index,target
3324,0.3518691719161413
8,0.16562063601215798
13135,0.25101185589677605
10770,0.1793529693866721
16459,0.3270763351131554
7357,0.2589575906748238
8506,0.3652592944197597
4055,0.511053592594827
1131,0.7622882729606946
6763,0.01151148291397408
6220,0.04528279048230266
18531,0.10670359472747959
16043,0.10901393058349962
3078,0.0386067250850175
12822,-0.126009066179539
2954,0.0299314661086989
18568,0.2722974114665052
8021,0.01591779972720825
7630,0.12056964312248813
15512,0.036474900031697954
11823,0.14713279479858726
14631,0.11268540263397753
6986,0.38317845201727
7672,0.4462383874905242
19155,0.15025277865206216
10093,0.4825513502562671
7523,0.20747098047445905
6512,0.18003279596161115
2027,0.6042725581959683
3024,0.22680337717482502
14478,0.32679508672810575
2249,0.5500128409164674
10753,0.3656479169628748
2785,0.1022066959405899
10202,0.11648645450440348
18274,0.18416375024461812
1204,0.14912965774665932
9254,0.6219065208837935
8673,0.24873488904122903
822,0.06558218513205277
6234,0.25955458508695134
144,0.13305513758216697
3279,-0.03041073163714403
16768,0.011763289979090874
5659,0.42112419352384484
15699,0.13025997013921903
5027,0.32912393580286475
15619,0.34633387657306214
10643,0.4889747748287873
512,0.5602013007921794
13908,0.10560689700345227
19129,0.45064942683072867
1793,0.3894802098199215
13152,0.13521430100578397
13073,0.1054537370873469
8044,0.09741797624233456
1706,0.26439475389812495
1392,0.47618211919637876
6584,0.4756268623489603
8153,0.0031797577377975506
2787,0.08793421362050752
8367,0.07017140199355343
10608,0.2944259902657872
14463,0.17546231052121497
8987,0.5181541624693186
5030,0.338448143729402
5900,0.2746869594629117
1035,0.13272464050383265
8038,0.03275408743561481
29,0.46374272442983616
9505,0.3846933317753814
11361,0.5154703347879186
11153,0.22072722630173153
286,-0.0194602182207555
9930,0.6082121640553225
11499,0.7634287004732445
18702,0.2654418714500728
723,0.16967989243504517
3483,-0.011693077359089421
11907,0.08274903681032264
2120,0.1511404467135659
15004,0.11784721319587382
11190,0.18528315692518266
12484,0.1785944042274361
6812,0.03175750381452047
4099,0.43420126768811784
8342,0.011150719432066136
18401,0.013966691279550747
7190,0.2753803905121892
3251,0.5789494545607576
11784,0.23625271251724905
7634,0.4535378846416933
10410,0.12262194826788747
1871,0.16922081223364144
7667,0.264742832994018
16284,0.2469532782633737
1362,0.43571303284102664
10762,0.26584436763311725
17856,0.33808994149123334
8453,0.09696958762133867
6652,-0.03436862054749268
18929,0.08849683359465005
6219,0.30505603184957214
2733,0.5690979924100582
3725,0.026667118779067134
3137,0.47973253160859264
6342,0.06084527930815897
12968,0.2763713286939272
8523,0.07759172322073471
2952,0.1022492854038658
11373,0.0843463146482491
16100,0.14358725975665176
1222,0.1291935913838707
17456,0.16274439135119861
2756,0.6451516305190179
11048,0.5507700687427008
7197,0.18400347374559478
6713,0.09954241363714589
8871,0.041172029442477553
12919,0.827890377075941
13207,0.6425110925808213
8468,0.04263422634022418
12326,0.22305391980587863
15693,0.6329504474337797
1228,0.13713140255462858
14513,0.15283931956719804
15292,0.07795799498199257
6317,0.7536349616247622
11273,0.12531426806537266
8870,0.31916737761352554
9059,0.21805573242584325
7047,0.026885355237795894
17322,0.24884076540637357
10945,0.16070551491259089
11850,0.06539727559963471
2412,-0.00516641369392612
1774,0.4150337177877569
9318,0.6983619144654388
969,0.15524520461797875
3729,0.1812878281654099
1449,0.5146920263688383
14874,0.008683332824586332
18418,0.30498175410152634
19070,0.3019011634443021
8805,0.08466887245494537
68,0.07579943938585104
6277,0.08234250594437964
680,-0.04891829836764816
9328,0.16164753054196945
10855,0.050950841536400615
71,0.8079877729783327
17482,0.3915139996154081
8545,0.37986529703345084
4893,0.01132361640071633
12020,0.07898800863634414
11193,0.044931611381347714
11641,-0.0030318650303644556
15944,0.7483098444948605
15734,0.48795531987675234
17566,0.10102206423505278
14863,0.15602716984608034
7993,0.2875869228339825
16263,0.16270602888059138
13536,-0.023913060734569225
5562,0.06383497469650368
14762,0.45890383273248136
8458,0.11580185247461577
11483,0.07632653757127894
2041,0.5463774042033669
4368,0.26550466658131555
2803,0.0865829589513229
8028,0.12121108302336286
1704,0.17274398058369334
10986,0.10316800684598809
9379,-0.026459871525646883
6886,0.5176797279792024
6201,-0.07633770986955313
2366,0.381321299715506
9331,0.13533252538860485
6694,0.013808008393544235
1928,0.32815124708189086
12214,0.35093965715862846
5813,0.23259216992507048
15752,0.10914392412980628
6299,0.13240730052621308
12676,0.16809126516838074
18901,0.4869018555667656
12405,0.3679312558992057
15328,0.12951402546669533
206,0.12667948745901392
3186,0.3615803178826458
8656,0.1010657491509131
9337,0.7762939263455149
3093,0.4572657852786535
418,0.21405662926591873
9932,0.06750203844330044
5845,0.2442397382758541
14293,0.18818172401347666
16655,0.009565052524856066
15624,0.09767755395545741
2907,0.5177362961481132
12065,0.12378941537035165
6658,0.0860385788047971
15394,0.7108614083430109
12561,0.08348188223314784
2134,0.09176852924666745
17212,0.03010179091199161
14001,0.1631575100282035
927,0.1394089039568015
11969,0.14308133227531783
15875,0.3357234170515333
4056,0.08360478547018868
14795,0.4974243883143325
11478,0.09029970072585392
407,0.16290744748387914
11282,0.14275685080652362
1829,0.1669982546825679
14193,0.3905556355880443
14103,0.031247519117604206
18463,0.36305722114955974
2990,0.6060481696670059
10899,0.058054842031104725
10355,0.08484379817672227
4664,0.25647882912481784
12100,0.6067871735816415
16132,0.4646571352428148
6072,0.1740972815425904
2998,-0.013866525282876685
13924,0.34436302099006644
1113,0.16118637003811875
4169,0.14595714694965994
5746,0.09038991713680977
14312,0.22072630168894963
12716,0.08339497600381818
8699,0.3241204247115412
9305,0.2367292270196017
5433,0.5343708906653261
7503,0.3373504468161267
5648,0.043194912742992364
4040,0.19434366063898684
1398,0.05213477474020761
4343,0.058990518619442045
4765,0.21826721091066775
1917,0.5692717351302384
12735,0.14014874293166762
5645,0.5189747252756693
18398,0.1343786996244718
15290,0.14716036466354726
10950,0.010984626135914666
6373,0.30021922272852086
18280,0.15524723580783795
18000,0.16901613267008408
7434,0.3571197426522873
9277,0.10551269252580942
11044,0.28408236430878775
16799,0.5092833396438586
6887,0.37871455282406574
3201,0.1983726055578684
17622,0.8023212827958562
5852,0.0472859052304595
1553,0.0852805137424818
18786,0.15397366179759564
13633,0.21916889617691232
6731,0.35449279237937453
15993,0.21335938103431035
9977,0.3592392700292234
5123,0.0405695039121845
15803,0.012546339421887709
17702,0.08598086799850413
2953,0.050662482056780034
10343,0.026259238437795318
14174,0.3696562049520066
261,0.0544870639076831
18594,0.18155661847628302
13117,0.4895620011282724
1068,0.5887425286255162
7107,0.25027388417967333
15147,0.1259494717360793
10983,0.2798416964008632
2434,-0.05171172218132769
9710,0.2189238599651419
15732,0.06608050317022662
2225,0.07861749737511342
3355,0.34305788289865496
16544,0.563114190027011
5180,0.5646374084381951
16434,0.7112353392034548
15841,0.49791663018002097
4939,0.31780955050260273
18505,0.5283447730703026
15533,0.3627670222500917
14595,0.024314798553095207
6996,0.44451209520807977
5307,0.0586528627719029
4629,0.2325605811221425
2779,0.09511031105620199
7991,0.13014852620574913
16002,0.39566457849437275
1724,0.14235621399933945
2775,0.30711110542639813
2093,0.09128474410786497
15431,0.8115282448490609
331,0.20350179995535422
5073,0.039255429665757124
7387,0.6270140673376734
8726,0.34912623427694167
5235,0.4946584296884898
13848,0.3525068432357154
11286,0.7479202992244175
9796,0.12404823609370469
993,0.5127174892429964
13384,0.0032255767246273104
1787,0.05316611700509066
5090,0.5100357755961907
12294,0.1096972777969707
6802,0.19710120046007418
6129,-0.05942101056121718
17481,0.002901170095426453
2197,0.7176018884398249
5278,0.1311555951364476
17684,0.13867906539794284
13238,0.2646317920908472
743,0.37751101713622504
636,0.49951527660305084
16199,0.2691219159671763
11734,0.1325358480838134
3765,0.12807960720867428
15411,0.19601298870223116
4640,0.19453317610557336
1147,0.07599013381368025
13725,0.49307931709536973
6565,0.018877043279903083
12746,0.13935532634013237
9269,0.38731551464072905
5254,0.4498379699382388
659,0.37312438921459545
14255,0.20401052935097252
8569,0.5255776427040617
5457,-0.05604636792600126
9685,0.26977314957000437
14435,0.21942132474473008
16592,0.10917924989423
634,0.684893294226681
2109,0.017143645351764714
5625,0.06864854045899155
4807,0.17153352467809174
8124,0.40307964659977824
2975,0.4071571205988511
17504,0.3434723335298679
7741,0.1904256252167344
13868,0.04288517340753689
17695,0.11954268268948465
3962,0.3984471900266983
17950,0.2648211380115642
16827,0.40959267832601765
12422,0.23464175625350342
6086,0.07194301173688666
13120,0.1820503090395711
17669,0.11347550041922033
12957,0.40660748312040496
9506,0.3647290981783219
17198,0.37428265503823466
14744,0.11029125499386311
13694,0.11693020110663344
6640,0.5111454737718464
15085,0.49393618439164066
18737,0.13652512044471293
17016,0.5482934994417936
4855,0.24697166943394644
8469,0.2340231690403627
3579,0.48446989585404043
18620,-0.12887767891422142
8461,0.290999332345648
211,0.459676627773144
3643,0.02731007907495242
775,0.5716876571741045
11662,0.48463739250326876
9424,0.01163632764071243
10240,0.4914972281820509
17162,0.4595126232050986
3779,0.03068171672239539
10508,0.2209755296240678
4490,0.18190255931330562
11144,0.46583957581434343
688,0.284096824589558
9919,0.033324850996988564
8204,0.13584296623599895
4719,0.1604318979965772
5284,0.03798445137639317
1138,-0.2066456809980728
7364,0.04093889765279568
11403,0.15176422086758257
13248,0.17192489416964185
17787,0.5149425115819031
14593,0.06421708578256607
13710,0.13240248753928574
5046,0.1398819134598947
2006,0.13138131017373428
4675,0.37869327917895557
8633,0.5144830543277519
6116,0.1228873235884071
10836,0.47010507773797133
11371,0.016609312464196946
14389,0.7829573244015171
5260,0.13870557779689086
6501,0.6419554356454014
2549,0.1218137256473521
3591,0.36682203876019537
14072,0.1407129019057755
8702,0.048007668921739965
3010,0.23378462839659503
5558,0.18565040802403282
12784,0.06795069987990399
16356,0.10860202495861504
16001,0.37996526171801104
9958,0.6559344351435221
5314,0.4144135489004079
7422,0.20476790790319155
3824,0.7132663554193949
905,0.1970126671309313
7061,0.5526128944528134
13577,0.0640276935008875
12814,0.13001356045641127
4136,0.17242695592234797
13517,0.4694067997199422
9079,0.5555824378550112
833,0.3405694676685278
10097,0.07138194916791624
3415,0.07081476971898054
15372,0.554613335802029
14844,0.054781610473720155
7378,0.32352770612645926
4121,0.0770968460905122
2945,0.21627677911718707
3091,0.3231084739405234
314,0.2038936195675528
318,0.12262631412713665
16058,0.07077030714330079
10556,0.258714860703279
16091,0.035444360980240175
4103,-0.004369652441441274
724,0.08890352344121827
15761,0.10656425702677386
4727,0.7248892106623704
19026,0.17589342005479486
14233,0.6352608954015029
11978,0.7878372625887249
18333,0.1394457966068134
8796,0.09964521233715123
7224,0.023533484409391736
3645,0.3388822875127555
9272,0.07397340181793183
14988,0.060847952711593434
4314,0.15438418209184307
4440,0.5243645504786733
8220,0.4872655840298621
12467,0.36645969832851777
18290,0.11697150335548434
9621,0.4737988657354137
2682,0.11463458765859325
8063,0.1363403518214839
14664,0.0863068505317231
13949,0.41342169900278325
13639,0.20926315851044697
3712,0.40269839175364225
487,0.03383604266883489
5639,0.010457120713651014
11345,0.4283220985556188
6766,0.24546741842564818
11547,0.13322492986189216
8981,0.161775157880725
11301,0.472214912394989
7992,0.3657319262535951
1409,0.6474136357020797
13708,0.5309911807627736
9248,0.02944878888601421
14124,0.3888252348040989
5117,0.13376503508762289
2707,0.09222654065853159
6164,0.2747300840164676
6275,0.20360557745209856
3630,0.1115518575714532
2607,0.10558569197667445
5105,0.17410260142821998
16654,0.1373143341398504
15588,0.14097330893310966
15731,0.5378585063646018
10155,0.11900556855360811
4530,0.49738525691277463
15166,0.030651139521162496
14843,0.12282631806878735
12009,0.3202161598392237
3205,0.18397322412319933
12913,0.38908071975047254
16114,0.026294164465420544
958,0.14860949291636744
18741,0.016177591378816025
3898,0.10147358231336684
15101,-0.02434974573622961
19116,0.4064246606877229
5853,0.38319010175457985
15550,0.15390659467406453
18951,0.19486517577671403
11307,0.3343864742464562
17286,0.017436188837461564
18987,0.13972245408508388
16092,-0.005545184368023426
6246,0.1679066301853483
13750,0.3192083607621301
7876,0.540740415992443
2869,0.14887079384019508
5864,0.09043033585068072
9060,-0.02491337107331748
18172,0.1400034640436968
17640,0.21428387158769557
2462,0.036198822191892854
2637,0.1328391009084291
9581,0.7736637547416547
2983,0.0674011354899256
12180,0.3507917837740148
8867,0.4366347571896834
4782,0.11914642277676585
12789,0.12404941117323509
1588,0.44849160183844494
12873,0.0975285184397271
5614,0.5301295280482965
11664,0.10739819835291897
6145,0.339127156497448
6520,0.07932760862185434
9843,0.025610761595593612
7427,0.04954331273393253
11617,0.3007752284017431
10830,0.2472260976728755
1020,0.12137360022176819
6108,0.03818161958632227
13047,0.021984028424906155
12685,0.12681183135317042
13191,0.19240658837209695
9421,-0.008182704957370834
14455,0.0700791618679455
14241,0.4219188949309054
139,0.12002618796719194
3350,0.1107427278476582
18127,0.07275806906648113
6738,0.05968103909669631
10656,0.3954552544083289
4373,0.7532757790892686
75,0.14180744368242548
16992,0.3020753112783246
6880,0.1377684363150271
8517,0.07131757697306229
5768,0.1278223961900224
9314,0.2326659262774703
4638,0.7595985505541499
10027,0.1874758565794401
10704,-0.07800274018360731
15080,-0.03214015693157812
8838,0.06539184607936044
2571,0.10446897068435085
13302,-0.017501979185321148
9635,0.07929559181432844
11125,0.46832402975379606
10094,0.14292563427985971
4948,0.024223925392174328
14077,0.11399499355695442
15772,0.493147558231541
5261,0.3027447786621481
4901,0.15035589404277228
11651,0.3376495157772004
18595,0.406359077802558
5206,0.0790725778615583
6676,-0.008930700265123215
3126,0.021178624280616176
8862,0.35488873208142074
8721,0.2787630648458782
4386,0.343697207012176
17377,0.15572764651084786
7880,0.0505334497449777
9791,0.1392665011321123
11006,0.5537543486186147
5518,0.500719685446617
8443,0.2933140498605347
1944,-0.06654263622025303
30,0.12943628708356686
2643,0.24325425228410535
17394,0.14370659388286294
2284,-0.04966608459538957
73,0.06788044429481715
14141,0.2626319926751599
12481,0.1092248401408284
7736,0.7134667060794946
9380,0.18570016612074564
411,0.19632940705826363
936,0.5909114949173274
17584,0.1683839225280364
18064,0.09053775802735742
6515,0.12603753449398958
16909,0.4110258778935648
2981,0.24194155305917203
12991,0.02039341801631578
7861,0.5063196023273497
7259,0.4586684947252783
14263,0.3956285617342146
16087,0.40435547806354344
10393,0.1126789604103497
2328,0.5671744498307374
17981,0.5156819425103
10639,0.3727361647282895
12725,0.6520560609753218
10977,0.033964921384978086
12888,0.2557966266434897
2640,0.5062334895072251
18636,0.15964571568274905
18311,0.5061984497473456
2379,0.006685236124113203
10367,0.2269850510408165
12541,0.10883813805317116
8640,0.1480695320076184
15476,0.13305578036664334
12166,0.35926556092680617
17192,0.4987490485043737
7854,0.19641264228281347
10848,0.5693798921319231
900,0.17748474288295374
10604,0.1278890680081624
10627,0.03863690319238233
17871,0.22861421396363973
5255,0.5137525397136741
15191,0.42107756174832506
8229,0.04154978395390907
16998,0.20227396946834736
15186,0.37314555119528464
9206,0.27181976570560784
18728,0.7098964559223924
15980,0.5094958771595978
7954,0.3203450202112305
18812,0.17268832968781028
8356,0.15697791084099344
13813,0.23469710441759523
14900,0.4225167124200746
7651,0.07561027478458238
9816,0.13174774733686956
3639,0.3356325479358545
10239,0.15552927054718962
6307,-0.10975431894515553
11875,0.765512806708827
7533,0.825637771723185
7171,0.11909091680579431
17282,0.5122748148797224
16288,0.5968078464655449
18948,0.18210591424096068
18399,0.13876232201481364
12124,0.2277901065630461
12666,0.27269641791333155
10059,0.04517696368567614
2612,0.5097047098752622
1712,0.034342087619159245
18743,0.14446664178474433
12793,0.6141050892091795
1760,0.3765890848187549
3567,0.8458374255975096
18684,0.11490500512439261
14949,0.03319495044922971
13821,0.44188498243249785
13587,0.03169456341660737
6937,0.005085419410136405
16636,0.6031741532850382
15496,0.5394315108554906
8524,0.07079208392286984
14781,0.13460709959285228
6545,0.25780113381123654
17314,0.1063443186441459
16318,0.37283652698793984
17920,-0.009250968349605704
14157,0.48921289640257987
157,0.16706170556709726
14491,-0.004309011261642848
3990,0.14520396856215245
9832,0.32572612395098716
14779,0.2930578375430104
4773,0.43161132666519963
16622,0.526461428209085
17688,0.12729684258628543
17087,0.11776313358030766
11723,0.20146413851383788
991,0.08897001820489947
11673,0.42595467171427936
8513,0.03197015580793727
2701,0.4837865155189924
4079,0.3561650460447343
8916,0.25500501067625503
9242,0.1112830280903761
10391,0.07152429189358961
7108,0.2375239897658033
3210,0.42322218991298477
4971,0.004366220336080917
14234,0.23353710035525505
11655,0.6716847454779589
15043,0.3109846609819181
2165,0.5325638201599522
5818,0.057984218949080124
13162,0.46189471972431984
1606,0.15817436303146792
17124,0.8589353071697183
14499,0.0539413898372052
16064,0.10933912847307964
14537,0.13336470338707596
12136,0.3685003346867047
4777,0.1284052076860991
5661,0.3995757901536419
1821,0.18859844084765942
18703,0.6429550792543695
15937,0.017315315738001213
14704,0.4529299660789764
16732,0.49797114545599647
2092,0.4131346430545918
5398,0.19146215977979125
3738,0.6089173742140124
4413,-0.04992299498913644
13448,0.10821008612606753
1118,0.16844695246185792
8641,0.5124150430538996
15701,0.022064710498518658
16591,0.0737758643194209
2482,0.07346738146492365
17507,0.14041109724959133
12563,0.1942538979048244
7395,0.021943849855898256
9620,0.7341049526745438
10801,0.6105817241943012
91,0.13378516831771586
6330,0.054884087100286305
16279,0.47265462069675546
17451,0.33761945423260437
12098,0.11113589113556505
5836,0.08747453707937825
18672,0.09494568892626087
16669,0.4262903795427868
405,0.08395942110203153
8723,0.021037000753855895
269,0.051285466513644684
8208,0.02838621139201014
5941,0.10449056106603566
7604,0.4823487001528597
5234,0.034898987170093654
18502,0.12786322198687733
15033,0.3873772293688229
16235,0.15995770524986874
13265,0.26139925106540085
4331,0.16047411573333076
18793,0.047186842184037736
9712,0.6622136260620407
17820,0.01717819716437896
3484,0.10937222776222116
7194,0.25788211448704534
5729,0.26533262649845324
11425,0.40283242079950127
9149,0.7055999088096603
8002,0.05980751528707445
8488,0.3595392760107421
3149,0.16700288201458835
17592,0.09209487676190237
11936,0.366306062739674
2252,0.1181192843912875
18415,0.13929756189876286
12217,0.38435950884851583
3442,0.2637455532785977
1749,0.13173172151398915
8365,0.13975549451300157
15907,0.14232625538024712
8504,0.4008793627206906
15903,0.12919949975757655
5264,0.14385342247169997
1140,0.49530959983435324
15009,0.4185174705289424
11292,0.1873548074672664
8581,0.41047097848690733
337,0.02250632894643545
8092,0.025047955326025495
10450,0.04697347044713063
344,0.03761123363871416
5894,0.019918335828668032
1947,0.06230609881294713
14799,0.18480097764415998
52,0.07742159455478181
12718,0.14818963318524425
3342,0.2541505937424324
491,0.3744889364941742
13239,0.18118170635638908
8774,0.03015608167524897
16445,0.5520549013604812
12665,0.14307067662317574
834,-0.0370301316089221
5481,-0.10611560881396298
16134,0.09307639892396724
16025,0.5397964165059039
14720,0.11874517217945735
3474,0.09326542084817924
14506,0.10620960035753446
921,0.3579043289601588
16026,0.8077555641248652
3988,0.5437149814088036
5692,0.14878461493253559
96,0.05138628276200552
14444,0.536662014560265
4306,-0.0015916838181276871
5118,0.1679963407826704
12947,0.7447796496810195
4048,0.5801365700654366
17807,0.48191043237583037
13485,0.5224216652578911
2004,0.5392508151331029
18362,0.12364890243047483
858,0.09481520962689949
14203,0.3448702741089303
6794,0.28668299038690903
9334,-0.011179551605179916
1291,0.5636075681022769
8818,0.6226946854999378
15763,0.15064874360962077
5740,0.1214795373294903
15748,0.062202835907658016
9976,0.037407514772244244
2644,0.2716161311728456
7393,0.16882993572146182
12309,0.5405685073925512
12253,0.47345246226896687
13889,0.5605638450776637
356,0.09749809665942949
12069,0.2517668081081504
10469,0.27996065100306056
14789,0.0011216694007043504
14339,0.17213128646050735
11765,0.21657691137076396
4984,0.06571169580079134
8745,0.5668410519558844
9310,0.12039492289723375
1805,0.058422456610232376
6751,0.5157842101339191
5800,0.002114641813602325
16579,0.09804043080763153
18984,0.7891119590168425
5544,0.09109178859214795
6427,0.20534138256311846
1439,0.8112927798138567
6227,0.04927765541748397
621,0.21886174031756261
18717,0.14656770386334617
15079,0.0692917305242331
4016,0.1602730758299275
9851,0.40906281482355134
5093,0.1558066803490445
3501,0.01399069409030862
16919,0.3407476169622916
14529,-0.021997465511154002
9822,0.21086973603726833
16013,0.45551019458498154
7026,0.26064084249145864
14231,0.19539313500507133
14471,0.6514119336711833
4758,0.36731372137834944
2162,0.11859115546898213
17501,0.1554204800198598
12515,0.23172150227955057
8919,0.7335673535961003
14688,0.13134998370472928
4423,0.34010093875968533
10249,0.5194055544903914
15189,0.05638595539920238
7468,0.18177551173784645
13548,0.6161181560661665
8995,0.15920569699602594
12714,0.12073402233584213
2054,0.4230256768451923
15418,0.11982063064509935
11630,0.17636399844902223
18109,0.5616947208795412
6254,-0.03781144603043973
1517,0.05626479090244607
15070,0.08171184556688804
14401,0.473528699453217
33,0.09745105899061296
8450,0.1567381673899697
5537,0.21672076825717645
3046,0.22089487448403428
14985,0.24550665177279224
11180,0.0758913226499468
10692,0.44035936798602354
1673,0.03673878811072734
7714,0.588011634663046
10103,0.5772194516119267
11597,0.16790791125595805
3503,0.22459421916754285
16480,0.18581163638712261
7856,0.27967074643687995
5404,0.47235901216112586
14909,0.06422402247018782
16522,-0.010268136658569516
2409,0.3173898446883673
7036,0.5826812483348858
6735,-0.056268925039207884
11694,0.22552576318800854
10866,0.009574806742322362
4001,0.742338301964334
8001,0.23265311969807917
1270,0.3084448109405744
18028,-0.014111576521593117
13521,0.35710574067261897
6380,0.7899394195955454
3880,0.4708101937658524
9945,0.23203535348477
7796,0.06442724059864524
304,0.27730920046085733
16129,0.20253298618045978
1989,0.6226080158277647
3996,0.04786376064455189
9979,0.5579767955720699
11466,-0.014818689892189152
11209,0.2841125442965401
4873,0.3685274717778333
5777,0.09260754557612466
1448,0.02230455703770573
9688,0.08596898374917156
5763,0.060924156552710995
16302,0.12307751581173632
12697,0.1110768195619834
14012,0.07140031952081999
5786,0.20879132985637622
19089,0.1272623157835301
12664,0.08078156437536327
6494,0.018964364150065083
6823,0.07084439130302977
18964,0.3716566455351867
15960,0.05366368626606677
11542,0.0228417266269193
18490,0.486088340027449
7286,0.09295963414950908
5288,0.15981227510151558
16653,-0.04645560636479784
14017,0.5590327270585855
5502,0.1553984425802971
12457,0.12310837584688394
13304,0.257456420021345
9841,0.11578410421819191
11337,0.06410092311989019
1083,0.11771126588774206
14521,0.29876712127504973
17795,0.12662770394645917
973,0.4544215661158877
5505,0.050615079736399005
103,0.17251772154632306
5323,0.1686853023648518
6152,0.5092955448465779
10963,0.08595552523050226
4321,0.12571667305662576
17650,0.8053720660993655
6835,0.31697671272596406
7499,0.12383953491729383
18240,0.02148578360212383
11816,0.07570663878104972
6117,0.6171991425371478
3511,0.4014499347385644
10299,0.5604945170575109
1640,0.18796936244075813
17644,0.2047610165328259
7318,0.28194618966264307
12840,0.1406645640101567
9322,0.13611270406691195
13316,0.20475269013919606
8439,0.25111971193198934
18191,0.029783140925405127
9141,0.13576705171606962
5247,0.4508729266584476
147,0.3987331024184751
7193,0.14777157062946172
7287,0.26651564252962623
8053,0.2259113236600645
13310,0.13042928086790023
15433,0.07648354131069929
7484,-0.03902631653993316
2969,0.6277525890788301
1207,0.6075868031229595
17608,0.0667693354919841
11955,0.059791908768398794
4780,0.11669919080485713
499,0.5874314198781505
2009,0.17917594638723927
182,0.14975699646659296
1224,0.28288948428248484
4301,0.05293559976366763
11069,0.4586356236003802
8070,0.41080270874103414
5491,0.11073026865580482
9563,0.360472080814764
11094,0.47415599320372037
17089,0.2538525168570733
2922,0.21279340476928194
7033,0.012094646116359908
10173,0.43128031532614
9600,0.13299865893822116
3848,0.19925032224284345
8922,0.8201861592664113
17541,0.2820937816656528
6805,0.026943268623421557
340,0.12452664121459966
6900,0.8107642361883223
8668,0.15254790669908674
4225,0.3937329614954135
4810,0.022818413209051647
2220,0.1329421591503428
16785,0.14773275976350098
7653,0.5606997559384445
14191,0.08922080576305375
14342,0.048911810392757715
10775,0.4223892000736618
2181,0.09308955690156562
4362,0.346551064285734
7355,0.48177242293753775
5080,0.400006912061939
8880,0.2017401314698986
16602,-0.001897638835863913
13405,0.4364004793543727
355,0.4701090281268896
13567,0.1373202644254789
6140,0.07831842031701458
16568,0.07548616082398063
7936,0.26907038627159574
10377,0.7121607750639132
12192,0.07427139910453384
7132,0.094173058299029
1275,0.06232323549978347
15370,0.301598644038104
3597,0.12232482364571279
2297,0.0551621328471813
17703,0.3432341473668236
7464,0.6188679844263734
17609,0.26307306892406196
5936,0.07398171646989227
6938,0.3047520845831954
13352,0.07727727749694319
8878,0.48675375615300615
14898,0.06911137090806346
1268,0.48188131638722204
14257,0.27652057138018626
434,0.03803305033861959
6130,0.025453374300264175
839,0.5214527095872032
11252,0.3023558336820466
16387,0.07182538137134814
18729,0.142921310234366
7800,0.3691446358004105
16832,0.244801495924641
7715,0.1187345805299328
15363,0.4347137351536784
2114,0.3726714641417679
17951,0.09128407279858763
14772,0.03586225759123307
6696,0.4924758928035337
8738,0.09441032501944913
16632,0.09665139249535515
6425,0.21843090668087062
2035,0.12034736578325206
15119,0.37185057670186494
3596,-0.09001355423435453
14814,0.3724690903032935
18630,0.12573970513196003
13743,0.1991877968955188
13156,0.11968934154112221
9213,0.275288852854557
17834,0.1343618021388897
16829,0.5615076548146843
8914,-0.021694280684097622
16720,0.25316894852958644
7274,0.08138192263555444
16171,0.22441828694457983
6079,0.31240320586302295
16857,0.16265563955878853
12904,0.1654356426614479
12679,0.49397775269988714
11610,0.5486576129173866
17058,-0.08888894378490819
12479,-0.05607625144074124
11462,0.4697788832532964
5276,0.5398251430431897
2864,0.5687232248218141
14718,0.10173682647231619
17257,0.17779135904963372
841,0.4979837718516141
9426,0.17212621684018758
15621,0.1723725869538265
8604,0.10823033257087339
6211,0.1693512670606197
5189,0.33509992151091095
13902,0.18280254216345349
18884,-0.06903908597915853
16790,0.1922521742481636
13533,0.08806441802973147
15382,0.4621112307895134
17318,0.5260669939038128
18629,0.1577195835193569
4090,0.20520816289882843
6261,-0.0355733534457251
11703,0.5343155641228796
5506,0.24705495942288275
8013,0.6531220432684074
14788,0.12880713433504365
2819,0.2682740937363634
10526,0.08848042032658537
13128,0.19744923917889234
498,0.20914609882557378
2610,0.2179373659548678
17632,0.050837451614781703
4549,-0.022087135553227277
9696,0.17854122633434294
19130,0.550699678775074
6784,0.33089444235833676
10397,0.6267929072179429
14326,0.5136485553488765
8169,0.0637133829387172
2258,0.09621094613607228
16124,0.5134187886031835
7089,0.48395819784010097
3507,0.3343802213009105
11997,0.03134178945970012
7527,0.14279760749184595
9312,-0.11010998813855977
399,0.23004826189965943
8897,0.5203943903131862
8927,0.12540436134556326
15665,0.07562889235012482
15122,0.4112678703810465
17837,0.24093072834990065
420,0.28595608907297954
8669,0.4929781433858222
13169,0.2928036729619431
15571,0.11053986939760757
2605,0.5060933787310248
11751,0.6454269206136258
13499,0.2977695942398385
15994,0.6335661817096008
5583,0.3200026671255274
16728,0.12468972730222033
10754,0.6389875600570518
13875,0.28619907404337946
6585,0.17715480488148244
3269,0.5525233930117348
34,0.08071212937262423
16265,0.12341134845600732
567,0.022765903132081267
4704,0.17560651041831438
186,0.545871292686265
7498,0.03541390390551313
17299,-0.14888084432508364
13643,0.036377721837883015
10940,0.123445797684826
8835,0.06644101655991652
18707,0.5621858332989174
16913,0.1862050324150213
14413,0.18331670685094142
447,0.3758907884376455
7001,0.2127493711217981
11120,0.4605343996050099
7342,0.16968135017092967
6798,0.4373445885866602
7000,0.4062443243586754
5204,0.42783973506500694
7571,0.47086936250314965
8360,0.11446438809057052
8127,0.0824944583079909
6066,0.026478529397302608
7710,0.6463932573851588
