index,target
13007,0.41422875438422674
3324,0.35128312800823963
8,0.16558721033636437
13135,0.25123513457422564
10770,0.1785168820592728
16459,0.32654141790544344
7357,0.25875925058967525
8506,0.3647600635304936
4055,0.510798946838503
1131,0.7614869070154133
6763,0.01156448901688134
6220,0.057064777362339336
18531,0.10906050282119528
16043,0.10907205980693824
3078,0.03965025978474629
12822,-0.12472252578686449
2954,0.02982973064059774
18568,0.27160815823820517
8021,0.026622174746111227
7630,0.12082542855880224
15512,0.03673177479598905
11823,0.1473972319228301
14631,0.11267163242164047
6986,0.3827257925733438
7672,0.44590215852467946
19155,0.1501907078483088
10093,0.4820027234229364
7523,0.20611637320619652
6512,0.1833614216102777
2027,0.6048283758389911
3024,0.22721844816412906
14478,0.3271738701739123
2249,0.5487874904436187
10753,0.3659639801511
2785,0.10414992050088895
10202,0.11705972516030472
18274,0.18334591722259475
1204,0.16556681777857468
9254,0.621913122896617
8673,0.24753455808415104
822,0.06600046132155435
6234,0.2583385086028333
144,0.13326681591686518
3279,-0.028955143283598717
16768,0.013487091722966527
5659,0.42049157918227664
15699,0.1299480855055566
5027,0.3290502982057203
15619,0.34554323745379534
10643,0.4887840025641323
512,0.5591143224938464
13908,0.1061997932185218
19129,0.4500971408741422
1793,0.38916776493881045
13152,0.13508827901066167
13073,0.10581790821142129
8044,0.09656732379774091
1706,0.2647872516267756
1392,0.4761979873558293
6584,0.4752188593534411
8153,0.003520961016212243
2787,0.08752812521798542
8367,0.07000806712638918
10608,0.2943747824467566
14463,0.17581783233927695
8987,0.5185953789346399
5030,0.33848509587940484
5900,0.27340507136275743
1035,0.13275620162455493
8038,0.03343788664265185
29,0.46380449500366133
9505,0.38513609953744665
11361,0.5150991937833833
11153,0.22178348298572087
286,-0.01915200775800341
9930,0.608307443438778
11499,0.7611349564392288
18702,0.2650059926279132
723,0.17011119767021393
3483,-0.010567675303630564
11907,0.08316423586065963
2120,0.1500017423300688
15004,0.11981080017259221
11190,0.1846769265523473
12484,0.17738116283722782
6812,0.03372071811600469
4099,0.4337201699262838
8342,0.012731864974321272
18401,0.014164945905552229
7190,0.2768710453642768
3251,0.5796940169523274
11784,0.23709690913898906
7634,0.4524258823584186
10410,0.1237819849498436
1871,0.1694655226358529
7667,0.2653583446628468
16284,0.24626730499790594
1362,0.43538319157126826
10762,0.268005630046631
17856,0.33690646116710177
8453,0.10748707857455225
6652,-0.03439469149351637
18929,0.08955392218332203
6219,0.3049873151226978
2733,0.5700302760123519
3725,0.026819504887620693
3137,0.47994904173009717
6342,0.061106758964009855
12968,0.27611617083052353
8523,0.07713380825786953
2952,0.10235250517924366
11373,0.08464600589954219
16100,0.14361714151707416
1222,0.129362285166991
17456,0.16291204489474564
2756,0.6454509619780899
11048,0.5512233866099516
7197,0.18477373760179916
6713,0.09834929661758751
8871,0.041435873190328154
12919,0.8276694407524912
13207,0.6410906880281173
8468,0.04181102339969511
12326,0.2238544773764709
15693,0.6341220983076183
1228,0.13723583107302917
14513,0.1528427131364677
15292,0.07818929382627404
6317,0.7530867674515422
11273,0.12496171279346369
8870,0.31837686581631336
9059,0.21852635910011536
7047,0.027116070047991547
17322,0.2494640028221679
10945,0.161155592017919
11850,0.06600322031936873
2412,-0.0046442185383056556
1774,0.41453711460974696
9318,0.6977959500385712
969,0.15367821959217726
3729,0.1830381865445443
1449,0.5146208338842895
14874,0.010562511866299973
18418,0.3047830270841584
19070,0.3029983113205199
8805,0.08522736831674493
68,0.0758628662730052
6277,0.08313996553812447
680,-0.04956806689553117
9328,0.16148121224898543
10855,0.05044921115444784
71,0.8074829985895393
17482,0.3904606726477675
8545,0.3798081055688916
4893,0.011987397953959977
12020,0.0786155466528714
11193,0.04453864221233378
11641,-0.002131443480342554
15944,0.747840749147136
15734,0.4871230543114473
17566,0.10100163902953979
14863,0.15597338954472917
7993,0.2873643751053274
16263,0.16313252463827205
13536,-0.023556665268574917
5562,0.06344877993536013
14762,0.45842809105826265
8458,0.11662767800760859
11483,0.07671843757219315
2041,0.5459545111792065
4368,0.2649908452490362
2803,0.08592126240023346
8028,0.12154639671924
1704,0.17221026816532714
10986,0.10319444268125644
9379,-0.025332499791735463
6886,0.5175799734626451
6201,-0.07582137589389937
2366,0.3809210073039103
9331,0.13551060029802753
6694,0.025192281863850807
1928,0.3274282074615602
12214,0.3510316852665818
5813,0.2378915069143248
15752,0.10910042574308587
6299,0.13243200305242253
12676,0.1683838226356964
18901,0.4849152246812358
12405,0.3679151778491528
15328,0.1295485058853853
206,0.12809544021737468
3186,0.3608540194291677
8656,0.10180510974678847
9337,0.7752617041041905
3093,0.4569899569111504
418,0.21343865306545162
9932,0.06756417410778692
5845,0.24635918936174594
14293,0.18858431351649435
16655,0.009509195871705955
15624,0.09784157129073245
2907,0.5184681645631578
12065,0.12396402037995097
6658,0.08618345060725896
15394,0.7112051721474907
12561,0.08418169026305139
2134,0.0915168318813398
17212,0.03195207196860833
14001,0.16391176841406124
927,0.13944446604390215
11969,0.14237823115093312
15875,0.33461618164987805
4056,0.08389714689253813
14795,0.4979168785180961
11478,0.10346600653883609
407,0.16456887623212146
11282,0.14207758057859277
1829,0.16647783404671163
14193,0.3883365526085506
14103,0.03194325237919682
18463,0.36061441124715854
2990,0.6060262857091832
10899,0.05780227342149469
10355,0.08630185447409106
4664,0.2556818281505169
12100,0.6058579457395777
16132,0.46471702839896173
6072,0.17426332981634574
2998,-0.014023658178078158
13924,0.34486616356559513
1113,0.16188997434847668
4169,0.14604541184409536
5746,0.090457892267444
14312,0.2205596335594654
12716,0.0839698131444323
8699,0.32355076046532993
9305,0.23463588714107358
5433,0.5352082478425412
7503,0.33684667938567925
5648,0.042564063727293766
4040,0.19455874153917319
1398,0.05189269535780594
4343,0.05892818467051708
4765,0.21910131094434937
1917,0.5693372016173923
12735,0.14051549062831048
5645,0.5128986245887236
18398,0.1345856916055458
15290,0.14732632749962665
10950,0.013123462065859626
6373,0.2994432340797837
18280,0.1554295588114829
18000,0.1704590736170215
7434,0.3564763101297425
9277,0.10565193142681889
11044,0.284079555980121
16799,0.5087629685255411
6887,0.3783529516354542
3201,0.19815985510262846
17622,0.8018003639644244
5852,0.047187193734632205
1553,0.08545971017980014
18786,0.15476197706230393
13633,0.21852360241484475
6731,0.35413871273029096
15993,0.21161987197819804
9977,0.3584626979676443
5123,0.04246696824413854
15803,0.012433062717628784
17702,0.08565853917360305
2953,0.05105941112658058
10343,0.026070061978574477
14174,0.3702337063815862
261,0.05585236181084413
18594,0.181369446165505
13117,0.48980229819032756
1068,0.5887724601776875
7107,0.24994495493177932
15147,0.12647341990736855
10983,0.27900741657222405
2434,-0.05214738954125098
9710,0.21868719427203376
15732,0.06657079686015599
2225,0.07858412155253491
3355,0.3430801659710039
16544,0.5584403962850956
5180,0.5641459794233245
16434,0.710845328175326
15841,0.49643428697551856
4939,0.3157716402968005
18505,0.5282159418335862
15533,0.3564251404745611
14595,0.02450413091326542
6996,0.44386406193751904
5307,0.05820529815725056
4629,0.2326412492575703
2779,0.09525886863004185
7991,0.12962971882166496
16002,0.39483333649677965
1724,0.14278197311592017
2775,0.30575268557078983
2093,0.09095991204158399
15431,0.8077903210211619
331,0.2007178090567145
5073,0.03937256757909491
7387,0.6265844147756452
8726,0.34854206299052126
5235,0.49495549075630885
13848,0.35113300965755656
11286,0.7466259303777796
9796,0.12390030053471879
993,0.5123135288195607
13384,0.004894339238112999
1787,0.0530059652300896
5090,0.509962271663192
12294,0.11017387390920952
6802,0.1959789992667481
6129,-0.05927245502617684
17481,0.002708536149597318
2197,0.7161792528564437
5278,0.1313486142405217
17684,0.13854536138412393
13238,0.26467282199534137
743,0.376548545677581
636,0.4992051017193131
16199,0.2698310240857323
11734,0.13270854463618276
3765,0.12760816951780307
15411,0.1958948814240683
4640,0.19442404374990074
1147,0.08741757268253475
13725,0.4931929938827064
6565,0.019213981664104374
12746,0.1396682787850536
9269,0.38722029386873896
5254,0.44959019299577996
659,0.3725514575221535
14255,0.2035700959182961
8569,0.5257821036821289
5457,-0.05647756941581816
9685,0.26932086452555093
14435,0.2212307979924512
16592,0.11043509586078554
634,0.6851199961360622
2109,0.016147070308263456
5625,0.07009978574177866
4807,0.1709073604634635
8124,0.40309274302521336
2975,0.4064439799476574
17504,0.3434806768124422
7741,0.1908000837296191
13868,0.043151332577425094
17695,0.12010381831058514
3962,0.3972921921608023
17950,0.2639919803282549
16827,0.40951341292491955
12422,0.2341494422882564
6086,0.07173961459573702
13120,0.18165638657708766
17669,0.113874913843521
12957,0.405328766825303
9506,0.3642529394358215
17198,0.3729753790831498
14744,0.11038035073378738
13694,0.11691314491086408
6640,0.5059398874751941
15085,0.49391779851632656
18737,0.13703611625724332
17016,0.5484468273552598
4855,0.24636367212434745
8469,0.23425808977743223
3579,0.4844936382461139
18620,-0.12806108482373457
8461,0.29146873679349117
211,0.4572255628417002
3643,0.031529367548823684
775,0.5720940343443616
11662,0.4951381358229839
9424,0.011415138815118464
10240,0.49066776528325196
17162,0.46107113403067207
3779,0.0309408430541942
10508,0.21979497669969533
4490,0.1819532996236129
11144,0.46426939630106323
688,0.2837573719812326
9919,0.03381426736142906
8204,0.1361969838628081
4719,0.16131841037753308
5284,0.039648456346767114
1138,-0.20422681395093012
7364,0.04115642918253842
11403,0.152102254746517
13248,0.17261597733972284
17787,0.5145791707993139
14593,0.06404865194303727
13710,0.13229323033367457
5046,0.13944283053794626
2006,0.1315715869826739
4675,0.37676894553741624
8633,0.5136393702007532
6116,0.12321549677496269
10836,0.46862808335118195
11371,0.016025342025235145
14389,0.7824486921310306
5260,0.13851442943814052
6501,0.6414876954478499
2549,0.12133232783047859
3591,0.3683258234948591
14072,0.1407387575337098
8702,0.048339726652584014
3010,0.23364986052288717
5558,0.18660373727621404
12784,0.0683088232310497
16356,0.10819903710933265
16001,0.37894065368226987
9958,0.6555783702244555
5314,0.4140290419356599
7422,0.20371505016166314
3824,0.710108234264449
905,0.1964393318997013
7061,0.5525459506431138
13577,0.06653938129702441
12814,0.12995706812950703
4136,0.17264888334870065
13517,0.46908907164395386
9079,0.5558262253444981
833,0.3405652932401991
10097,0.07121979689995889
3415,0.07060604304243151
15372,0.5539623891590695
14844,0.05477757587804544
7378,0.3227584444230637
4121,0.0777838763004794
2945,0.21596018313212406
3091,0.32299932381928187
314,0.2041380211433731
318,0.12352772626700481
16058,0.07058267415579089
10556,0.2576131313371729
16091,0.03565561023047026
4103,-0.0028978014347370573
724,0.096865326092819
15761,0.10674667425946033
4727,0.7246557503734466
19026,0.17626983660114254
14233,0.6352503792055775
11978,0.7865003178861796
18333,0.1391266159660457
8796,0.09957733461155716
7224,0.02470483280858926
3645,0.3386925463963776
9272,0.07373301396685189
14988,0.06118052658969447
4314,0.15342129767462892
4440,0.521818023100569
8220,0.48779894688546266
12467,0.35710581274659436
18290,0.11720607907338376
9621,0.464593990124464
2682,0.11449412918677299
8063,0.13671447365639672
14664,0.08623849267018746
13949,0.41251813781890856
13639,0.2090874487308575
3712,0.4009223606203474
487,0.03393233286979003
5639,0.012032832022481843
11345,0.4274856486944953
6766,0.24547661751915018
11547,0.13399442629533553
8981,0.16217829878410905
11301,0.47220714435219047
7992,0.36700825931370684
1409,0.646533604042947
13708,0.5309922958989655
9248,0.029345428391727657
14124,0.38970192538320964
5117,0.13380058767981118
2707,0.09285160647538154
6164,0.27435612904770135
6275,0.20509473514417392
3630,0.11000692158805642
2607,0.10553462136771452
5105,0.17405849460682354
16654,0.13692905867417987
15588,0.1404725156694428
15731,0.5378014750992693
10155,0.11848329173522282
4530,0.4975544240968495
15166,0.030185524186291335
14843,0.12213976125512938
12009,0.32155663584366206
3205,0.1845227510656572
12913,0.3877326026609637
16114,0.02638776530791248
958,0.1516179967217035
18741,0.016234987014963786
3898,0.1003494832479121
15101,-0.023784420139415063
19116,0.4062004092290561
5853,0.38424563404731116
15550,0.15430681620946352
18951,0.19543380567192326
11307,0.33283623554135955
17286,0.01726027878444697
18987,0.1400506881158446
16092,-0.0052236791346328415
6246,0.16782114323593633
13750,0.32031515533596716
7876,0.5419416617498635
2869,0.1486730021385031
5864,0.09097040782887261
9060,-0.02415077352875894
18172,0.14052940704956562
17640,0.21445083996897824
2462,0.036819794365403
2637,0.13327418367758997
9581,0.7736138128184927
2983,0.06741635156752884
12180,0.350658311431047
8867,0.43566899729085884
4782,0.11914944135088446
12789,0.12466934648563394
1588,0.4479584640762284
12873,0.09896375404367486
5614,0.5295528307524968
11664,0.10727546698837243
6145,0.33866796718116204
6520,0.08196644207624715
9843,0.025946161579428584
7427,0.04981503642774038
11617,0.2998056764598446
10830,0.2467989072330944
1020,0.12202626459391092
6108,0.03847929571535824
13047,0.02214309842902762
12685,0.1268952690118984
13191,0.1926320923276103
9421,-0.006514959103258056
14455,0.07047338048936119
14241,0.421953218201111
139,0.11975706557610477
3350,0.11106789200893208
18127,0.07299135044581484
6738,0.05922088480485038
10656,0.39631263617442225
4373,0.7524678955996487
75,0.1419118101814334
16992,0.3131084687871374
6880,0.13811338076174456
8517,0.07227986028826477
5768,0.12742801527583458
9314,0.23213752653928715
4638,0.7587638456209553
10027,0.18834786050805613
10704,-0.07804589974010101
15080,-0.03183533673739658
8838,0.0658760233657616
2571,0.10402867212773581
13302,-0.017274862515248124
9635,0.07968035529396655
11125,0.4683527756125248
10094,0.1432503237013435
4948,0.02421072223115489
14077,0.1135034632293529
15772,0.49362170172004904
5261,0.304464275733379
4901,0.1504118939217246
11651,0.335799043453194
18595,0.40649796101234037
5206,0.07938959262364376
6676,-0.004429376809586771
3126,0.021099999934212132
8862,0.3539669007840964
8721,0.2783707286996808
4386,0.34225269434620015
17377,0.15580920501254725
7880,0.05085996103080459
9791,0.13904295298393465
11006,0.554017169305182
5518,0.4994568300189876
8443,0.29367954268175456
1944,-0.06583515072346768
30,0.12931907277811516
2643,0.24283767651681043
17394,0.14379928820911003
2284,-0.04981652278140536
73,0.06882923416298037
14141,0.2622335549414001
12481,0.10934308164818496
7736,0.7131687963398115
9380,0.185787151443506
411,0.19588865865497312
936,0.591363746599051
17584,0.16841615361924422
18064,0.0906708088708556
6515,0.12467738370047532
16909,0.4089192874465567
2981,0.24170919740805485
12991,0.020737965831858995
7861,0.5060909973582928
7259,0.458537987157409
14263,0.3948995844498748
16087,0.404326322840976
10393,0.11182932263262846
2328,0.5673219669842264
17981,0.5155455303737295
10639,0.3722007443596823
12725,0.6523949102378618
10977,0.03422092787916492
12888,0.2574627536102013
2640,0.5055569117105333
18636,0.15920704419655085
18311,0.5066868672655545
2379,0.006576795503943966
10367,0.22765557622989718
12541,0.10847714870299874
8640,0.14830195970961474
15476,0.13343408549728453
12166,0.3586022113551666
17192,0.4990860671372379
7854,0.19614405279021063
10848,0.5603461598909724
900,0.17631862165941442
10604,0.12810191920983394
10627,0.03979376418626568
17871,0.22949701433613134
5255,0.513483424015194
15191,0.4203192921545891
8229,0.05233518497050532
16998,0.20137754299022026
15186,0.3728070753794861
9206,0.2723500525722267
18728,0.7091351487906598
15980,0.5096357015683164
7954,0.32054981723689974
18812,0.1742796848729522
8356,0.15626344043895318
13813,0.23462738026603958
14900,0.422447280844554
7651,0.07601272759301447
9816,0.13202171329999207
3639,0.335887918602391
10239,0.1563249018844759
6307,-0.10771267734400225
11875,0.7650792875508958
7533,0.8251191578823619
7171,0.11960191644190732
17282,0.5115529247993023
16288,0.5969346422795693
18948,0.1822594057980786
18399,0.1385731008570139
12124,0.22895090160708514
12666,0.2723960718103151
10059,0.04552926191667073
2612,0.5093355224934784
1712,0.03459605133291038
18743,0.14381715847170118
12793,0.6142199120357575
1760,0.37591092926372144
3567,0.8437456783367655
18684,0.11500189695824692
14949,0.03343030069383579
13821,0.4419235903504916
13587,0.031671025840394995
6937,0.006183806614264875
16636,0.6026978942260053
15496,0.5385380704868676
8524,0.07258974162701426
14781,0.1357244380265425
6545,0.25836840951174306
17314,0.10543163844463299
16318,0.3726196721092951
17920,-0.008351488271910679
14157,0.48337811256531416
157,0.16506667098298378
14491,-0.004513131236412837
3990,0.14446300601770662
9832,0.3246615638320768
14779,0.29276089145759926
4773,0.43140228802532726
16622,0.525662785198524
17688,0.1272592576610831
17087,0.11759032862642649
11723,0.2013045568290135
991,0.09069219439308274
11673,0.4249715855336247
8513,0.03238695883873294
2701,0.4841385368994175
4079,0.35493117045657013
8916,0.2542259167625298
9242,0.11111420598150368
10391,0.07194021757116326
7108,0.2372606472016764
3210,0.42221302524846477
4971,0.0049425695845937145
14234,0.23245537616813727
11655,0.6725207427600546
15043,0.3108093420541884
2165,0.5321426281333265
5818,0.058128351887672625
13162,0.4613754733115416
1606,0.15755842946566712
17124,0.8586384281169451
14499,0.05426754269815631
16064,0.11014173224896773
14537,0.1341744481968542
12136,0.3680311825318608
4777,0.12876677600654252
5661,0.3993026449758824
1821,0.18963630952871718
18703,0.6425192465217778
15937,0.01739220480359399
14704,0.453140864737353
16732,0.49729952502693575
2092,0.4127287641718906
5398,0.19097293072765098
3738,0.6093035926292647
4413,-0.0487210480119975
13448,0.1079910992318821
1118,0.1691037465836232
8641,0.5122479011497272
15701,0.022100565906898795
16591,0.07365182239860929
2482,0.07324834423456611
17507,0.14012838206749767
12563,0.1940398869227502
7395,0.022406657646634742
9620,0.7333585120983732
10801,0.6105914773474727
91,0.13374006327831445
6330,0.05578249493387655
16279,0.48366324916864134
17451,0.3386354362384565
12098,0.11113336197666868
5836,0.09745749373440227
18672,0.09537273493272841
16669,0.42045391164539403
405,0.08345308744463426
8723,0.021672541391543898
269,0.051527673688404496
8208,0.02848440862368118
5941,0.10470952074585438
7604,0.4817439272812545
5234,0.03410418671809007
18502,0.12846592314684335
15033,0.38693114836585124
16235,0.15976128231892128
13265,0.2607444506178975
4331,0.1602301490544873
18793,0.047248373040045755
9712,0.6631689069414681
17820,0.01737209150233554
3484,0.1092854650017474
7194,0.257301664908841
5729,0.2633366430174937
11425,0.4020521878411656
9149,0.7041555325304554
8002,0.059515508295935104
8488,0.3610894760156148
3149,0.16736434012146495
17592,0.09264626302975809
11936,0.3657607657616532
2252,0.11826982045964629
18415,0.1392578680078213
12217,0.3834319799246331
3442,0.26326334736999346
1749,0.13190732226965451
8365,0.1407226446829956
15907,0.14261939965039383
8504,0.3999896579850084
15903,0.1284671531379824
5264,0.1439665231823019
1140,0.49426817106150495
15009,0.4180700570261398
11292,0.18720128938818198
8581,0.4105642752692691
337,0.0224323057388906
8092,0.025521228582409905
10450,0.047364719073404504
344,0.038300129265375016
5894,0.02010633707778009
1947,0.062448313523363164
14799,0.1851785016895291
52,0.07986953460440005
12718,0.14827665046638927
3342,0.25367485423474134
491,0.37386423207820296
13239,0.1816958855073414
8774,0.03304691100774698
16445,0.5479590232998234
12665,0.14347738923102854
834,-0.03673278444207917
5481,-0.10594481281426504
16134,0.09304073041633293
16025,0.5400463223192123
14720,0.11863659287764922
3474,0.09273968882905581
14506,0.10741215951871869
921,0.35741390150605057
16026,0.8069698236128247
3988,0.5438294071821664
5692,0.14831238965319915
96,0.0517041920930183
14444,0.5364873489153216
4306,-0.00036607347360440023
5118,0.16933428678767226
12947,0.7442146527999091
4048,0.5797899348521564
17807,0.48189569851716074
13485,0.5211010257039592
2004,0.5389703585902513
18362,0.12375980483947191
858,0.09547732324309605
14203,0.3446317799897677
6794,0.2863302612308566
9334,-0.01085223299845084
1291,0.5636178553013764
8818,0.6227632997548637
15763,0.1505225807181622
5740,0.12121700191517909
15748,0.06244251647366733
9976,0.03735275306701291
2644,0.26882873180335787
7393,0.16965632165772643
12309,0.5395905917183754
12253,0.4728392653897523
13889,0.5607177726504631
356,0.09768190975076974
12069,0.25312322475943316
10469,0.27981515216568287
14789,0.0016051935950989193
14339,0.17309174497724455
11765,0.22638472322399328
4984,0.06664829663644067
8745,0.5667514829285019
9310,0.12082459713216204
1805,0.05937621526988268
6751,0.5161620021063612
5800,0.0018908528176529993
16579,0.09876662096473082
18984,0.7561082029594357
5544,0.09173178476065535
6427,0.20615638539219455
1439,0.8100795190556987
6227,0.06405813894294787
621,0.21892608481460762
18717,0.14732000576767812
15079,0.06984506915260463
4016,0.160467563799351
9851,0.40863293284809227
5093,0.15747233283796713
3501,0.015246349029208961
16919,0.34067637470913054
14529,-0.022300540090625764
9822,0.21082280552756832
16013,0.45547955623916214
7026,0.2610073877784263
14231,0.19618859330745664
14471,0.650155518331711
4758,0.3662090456244985
2162,0.11857990413839714
17501,0.15631888894585572
12515,0.23157578061299539
8919,0.7330054135642508
14688,0.13268588852907504
4423,0.3398271146292182
10249,0.519313738172171
15189,0.05600824455831083
7468,0.18235100720055603
13548,0.6166264130417621
8995,0.1600850244016837
12714,0.1204944755956101
2054,0.4225837119718794
15418,0.12081763121429245
11630,0.17691136759910203
18109,0.5622704574344076
6254,-0.03747617259812741
1517,0.05600426775207901
15070,0.0810521251516883
14401,0.4730417586664551
33,0.09743389010548043
8450,0.15679969861188314
5537,0.21693794960550117
3046,0.21963070489423098
14985,0.24636053021087018
11180,0.07644013045758902
10692,0.4398771475434702
1673,0.03800091082773921
7714,0.5876114834208277
10103,0.5768624182194074
11597,0.16834978709643467
3503,0.22385436515875345
16480,0.1853237867477147
7856,0.2844510752609354
5404,0.47426383223142876
14909,0.06401515888746506
16522,-0.009675901764018113
2409,0.3164767583768673
7036,0.5820969771322128
6735,-0.05662625347275496
11694,0.22452606483331855
10866,0.009773668533525126
4001,0.7421021869215014
8001,0.24372754196939367
1270,0.33684522529859784
18028,-0.012500158013912355
13521,0.3566218361681286
6380,0.7896663367654583
3880,0.4702040783317748
9945,0.23242921974451597
7796,0.06446069258292025
304,0.2768551823104408
16129,0.2013808142362289
1989,0.6217525445772791
3996,0.04812774155165206
9979,0.557537826051499
11466,-0.014288743996183628
11209,0.28339411862221753
4873,0.3687089121555982
5777,0.09282545809347925
1448,0.022374596501262223
9688,0.08626490385567426
5763,0.061009621210320386
16302,0.1231169805755502
12697,0.11258102489521948
14012,0.07136630266048982
5786,0.2098922380809961
19089,0.126980030138635
12664,0.08155270500779077
6494,0.020044386310861473
6823,0.0715886350067545
18964,0.37097847287202174
15960,0.05885958924131812
11542,0.022940964945788955
18490,0.48591088200486765
7286,0.09338879931053357
5288,0.1597975868674431
16653,-0.046197425680781556
14017,0.5585546635327159
5502,0.1567953253658388
12457,0.12299035737785946
13304,0.2585557714715411
9841,0.11590936658887574
11337,0.06376195252818129
1083,0.1180355596078545
14521,0.29901302611838737
17795,0.12533038372776067
973,0.45381030954219825
5505,0.05091669942065591
103,0.17409910315883292
5323,0.1689894471703159
6152,0.5097134214803427
10963,0.08608966034678811
4321,0.12523636548247796
17650,0.8049709632044605
6835,0.31609444899413464
7499,0.12343534343524676
18240,0.032818328914099526
11816,0.07692478356633403
6117,0.6183561324266427
3511,0.4013328273074269
10299,0.5603932474927178
1640,0.18782825695319927
17644,0.20474473501583546
7318,0.28314284704733883
12840,0.14190799580872415
9322,0.13662075713324223
13316,0.20413029678584493
8439,0.25247136715390783
18191,0.031574433274870195
9141,0.13631869411745717
5247,0.45073581335980456
147,0.39849708425114133
7193,0.14783370338568924
7287,0.2659570639901239
8053,0.22446658645430934
13310,0.12990017104343438
15433,0.07605318445020881
7484,-0.03824430091737818
2969,0.6273368580046341
1207,0.6088310459942916
17608,0.06724727608468983
11955,0.059929860883183306
4780,0.11701965086365346
499,0.5874070674510911
2009,0.17977115503680702
182,0.14927418738032494
1224,0.2825632774717358
4301,0.06627431717927551
11069,0.4596567275273904
8070,0.410197672878323
5491,0.11082755651220949
9563,0.3598041336999375
11094,0.4729895407510899
17089,0.25311886656207705
2922,0.21277243748158559
7033,0.01164667103926309
10173,0.43114660742024524
9600,0.13345522321510678
3848,0.1996598902419815
8922,0.8175149806134658
17541,0.28132694134944597
6805,0.027371838718022123
340,0.12687541675710495
6900,0.7577279971425794
8668,0.15313628634103987
4225,0.3930319780703496
4810,0.023531294005542713
2220,0.13271956399512896
16785,0.14899207744059229
7653,0.5601064843868937
14191,0.08919421590802962
14342,0.04883715306331693
10775,0.4220663702259919
2181,0.09349135574548229
4362,0.34510535378276114
7355,0.4816608060985444
5080,0.40006377825437045
8880,0.20232471556328774
16602,-0.0021147237484852033
13405,0.43569329529101775
355,0.46951477152324983
13567,0.1351217385406882
6140,0.08055191721521937
16568,0.07590411989231455
7936,0.26875942520582285
10377,0.7109304992497476
12192,0.0749064460587835
7132,0.09415227324571396
1275,0.041388156897253336
15370,0.3014210287349089
3597,0.12249144805164319
2297,0.05501375732991037
17703,0.3455507272274582
7464,0.6186313406489949
17609,0.26296735502206214
5936,0.07428338445845328
6938,0.31920237885807545
13352,0.07875885813369754
8878,0.48647465798275213
14898,0.06949910682782962
1268,0.47998179487862824
14257,0.27587117788993243
434,0.03832203619988889
6130,0.026337016113176293
839,0.5214398519945432
11252,0.2991636125793876
16387,0.07191449367795155
18729,0.14283562024921892
7800,0.368978959401573
16832,0.24548732433860843
7715,0.11904572474536473
15363,0.43414146396450415
2114,0.3726452330374719
17951,0.09054670473775306
14772,0.050642469789908884
6696,0.4929208892904479
8738,0.09376652918383943
16632,0.09879622882744848
6425,0.21951411468884519
2035,0.12183644393051618
15119,0.37099042700064183
3596,-0.09062253670352294
14814,0.37150196003507285
18630,0.1258893261893314
13743,0.20038905705187154
13156,0.11964434362421605
9213,0.261952655705457
17834,0.13547993176189876
16829,0.5624878401694657
8914,-0.021744137333785885
16720,0.25310917483935924
7274,0.08140990455975289
16171,0.2236607449021668
6079,0.3227398539791588
16857,0.1629631172217032
12904,0.16545877951191235
12679,0.4941555980878411
11610,0.5477107743883788
17058,-0.08828154125753807
12479,-0.05461633692033385
11462,0.46896591087422823
5276,0.539542550139071
2864,0.5690657334719882
14718,0.10451269397311425
17257,0.17907310263301868
841,0.49772452661888206
9426,0.17264493818679322
15621,0.1729785128766057
8604,0.10852303029093097
6211,0.16899728348694648
5189,0.33438025945058275
13902,0.18321958951274625
18884,-0.06963702096026358
16790,0.19347176653084375
13533,0.08881720957139555
15382,0.45670353537866604
17318,0.526497057239818
18629,0.1578358098499124
4090,0.20470975039656414
6261,-0.03559181912083109
11703,0.5345106912786519
5506,0.24739601918310156
8013,0.652210366914861
14788,0.12978826319349213
2819,0.2682824573755198
10526,0.08907209627793872
13128,0.19850639782156515
498,0.20900736023520305
2610,0.21706408334113447
17632,0.05111998762119174
4549,-0.02090299046513233
9696,0.1786104838619969
19130,0.5498235877245956
6784,0.2797048783740105
10397,0.6274490501550554
14326,0.511243847591186
8169,0.06406894185557743
2258,0.09621330757463759
16124,0.5136759942265965
7089,0.4833679417728818
3507,0.33283304837907934
11997,0.031148802989694413
7527,0.14301645718938927
9312,-0.10968108133729493
399,0.23060339488413206
8897,0.5201033218778544
8927,0.12537744762013242
15665,0.07528066233777292
15122,0.4109238393671926
17837,0.2415252541867794
420,0.28608114193989953
8669,0.49243167877020233
13169,0.29069630871512253
15571,0.11069735852597185
2605,0.5057043020875782
11751,0.6450509052415233
13499,0.29816006488522706
15994,0.6340932621541594
5583,0.31853945079805274
16728,0.12494074622533358
10754,0.6378431034209346
13875,0.2860164728543031
6585,0.17749598158661412
3269,0.5518820959352724
34,0.08116950655910138
16265,0.12330337282469106
567,0.022658083205290835
4704,0.17553608213553323
186,0.5461047049554434
7498,0.03497582364890778
17299,-0.14945577770257268
13643,0.0375168104725635
10940,0.12410747998823352
8835,0.0671858672141874
18707,0.5622807567756035
16913,0.18614803225647436
14413,0.18324479729532855
447,0.37560477531460423
7001,0.21241823382931035
11120,0.4594815767119985
7342,0.17090295531505673
6798,0.43716145192116035
7000,0.4056352680865174
5204,0.429215503767014
7571,0.47023281884848095
8360,0.11465406388623695
8127,0.08267006616437089
6066,0.02626599267867613
