index,target
3180,-0.005693444240486678
13007,0.41464639874106457
3324,0.35184940936701764
8,0.16561039925437954
13135,0.2510223445896004
10770,0.1793446984453227
16459,0.3270908695809626
7357,0.2589733679761299
8506,0.36524306761596176
4055,0.5110450231526611
1131,0.7622698478581145
6763,0.011533057136842606
6220,0.04539341100570382
18531,0.10671361070712881
16043,0.10901193716278057
3078,0.038618773357353975
12822,-0.1259718524378588
2954,0.029928391266075383
18568,0.27229105266045167
8021,0.01601951955561265
7630,0.12056277367368018
15512,0.03649444098530996
11823,0.14711539709090027
14631,0.11266767289830015
6986,0.38316322963629
7672,0.4462148330114255
19155,0.15025555656611805
10093,0.48252838286046873
7523,0.20747661105488097
6512,0.18004039174561387
2027,0.6042710292697537
3024,0.2268027540559619
14478,0.32680527043276475
2249,0.5499959460080155
10753,0.3656558001345935
2785,0.10221443351963677
10202,0.11646036911629876
18274,0.18415755024502228
1204,0.14937097292863338
9254,0.6219145206657727
8673,0.24871727610722538
822,0.06556838022605571
6234,0.25955527990805916
144,0.13304612202204513
3279,-0.030402523692500405
16768,0.011789387051092226
5659,0.42113077719353975
15699,0.13025071264671206
5027,0.3291179852670336
15619,0.3463289638455715
10643,0.4889723818656676
512,0.5601823229307913
13908,0.10561093017566459
19129,0.4506643691224963
1793,0.3894516065919445
13152,0.1351994381410443
13073,0.105458085582124
8044,0.09739601014708477
1706,0.2643744352650744
1392,0.4761877512751035
6584,0.4756117239270369
8153,0.0032019223116485085
2787,0.08791406434476101
8367,0.0701391576161231
10608,0.2944613509548993
14463,0.17552553111271413
8987,0.5181563770919064
5030,0.33846102092552655
5900,0.2747007713700061
1035,0.13272386538747394
8038,0.03276393802357325
29,0.46375999760490083
9505,0.3846899854827365
11361,0.5154798562602383
11153,0.22070855535006512
286,-0.01944120341997213
9930,0.6082139724909272
11499,0.7633868569260822
18702,0.26544804402775296
723,0.16967320334845098
3483,-0.011669045270988332
11907,0.08275390133578464
2120,0.15113747204792183
15004,0.11786333221694989
11190,0.18526827411531105
12484,0.17857633718353166
6812,0.03177537360479932
4099,0.4341982097907877
8342,0.011161700903960181
18401,0.013980464733519105
7190,0.2753886855563426
3251,0.5789992844605144
11784,0.23626576691074508
7634,0.45353578313774323
10410,0.1226448068479451
1871,0.16921129412584252
7667,0.2647386656956727
16284,0.24694553503354694
1362,0.43569666965920195
10762,0.265906747569914
17856,0.338096404959846
8453,0.09768950459913728
6652,-0.03436140948978772
18929,0.08850886542026826
6219,0.30503362626707825
2733,0.5690962253381642
3725,0.026670619204414048
3137,0.479729679439048
6342,0.06085677605519646
12968,0.2763808374122129
8523,0.07759378176692933
2952,0.10224168305934289
11373,0.08434653984803986
16100,0.14358091711812182
1222,0.12919582762082693
17456,0.16274482136199397
2756,0.6451582175964738
11048,0.5507743029145888
7197,0.18402334921335028
6713,0.09952766811037328
8871,0.04117030308496583
12919,0.8278837029553486
13207,0.6424788849274723
8468,0.04261026494020126
12326,0.22305124858060493
15693,0.6329483042154916
1228,0.1371342183746327
14513,0.15284029315358438
15292,0.07795977727584325
6317,0.7536142609431945
11273,0.1253532558815259
8870,0.31915279607982777
9059,0.2180511087018175
7047,0.02687988958134968
17322,0.2488150748509766
10945,0.1607192928093783
11850,0.06540449362031919
2412,-0.005164006165829682
1774,0.4149965334174758
9318,0.6983584154686681
969,0.15521001585327537
3729,0.18128819488222203
1449,0.5146783398015992
14874,0.008692443406120298
18418,0.3049655761539417
19070,0.3019012566435843
8805,0.08466859612146838
68,0.0758075220613249
6277,0.08237947046447303
680,-0.04893569085965688
9328,0.16163374171439332
10855,0.050954686482687306
71,0.8079750255509568
17482,0.39149467739382554
8545,0.3798392340401898
4893,0.011336966536019566
12020,0.07897385991474104
11193,0.04492430797828495
11641,-0.0030157351791512133
15944,0.7482904544352912
15734,0.4879259425132696
17566,0.10102510367455675
14863,0.15601997478689872
7993,0.28757645995062264
16263,0.16270480531245063
13536,-0.023928366001939483
5562,0.0638267336377708
14762,0.4589031006151744
8458,0.11581242728211893
11483,0.07632523985687756
2041,0.5463669201426787
4368,0.26550927753047826
2803,0.08656543642203507
8028,0.12120759134292636
1704,0.17275210794302215
10986,0.10318563920820234
9379,-0.026441472023170598
6886,0.5176747910016976
6201,-0.07624060804365584
2366,0.3813130024406042
9331,0.1353405208179782
6694,0.013915723638204036
1928,0.3281479603729263
12214,0.35094583389625583
5813,0.23273726106321185
15752,0.10913878708706781
6299,0.13243629210687824
12676,0.16808987889091082
18901,0.4868810952284346
12405,0.3679410626728419
15328,0.12950371367604008
206,0.12669499531946504
3186,0.3615607556220563
8656,0.101086353055853
9337,0.7762868349897074
3093,0.45724509796930735
418,0.21403918209960765
9932,0.06752539765731025
5845,0.24427591793790876
14293,0.18820277703939825
16655,0.009550620790797826
15624,0.09767604820319542
2907,0.5177305398554413
12065,0.12378106315355919
6658,0.08604220910379612
15394,0.7109440274739742
12561,0.0834858412659577
2134,0.09176359594878103
17212,0.030217789185563837
14001,0.1631640214783271
927,0.1394027402688921
11969,0.1430721414614078
15875,0.3357139692502915
4056,0.08361474432814464
14795,0.4974324755210095
11478,0.09038092480203275
407,0.1629274862037327
11282,0.14274789340169847
1829,0.1669833545423164
14193,0.3905112156150054
14103,0.031257769071532215
18463,0.36302527367918896
2990,0.6060511993407532
10899,0.05804863832352225
10355,0.0848546061682035
4664,0.25645687978292253
12100,0.6067795704119623
16132,0.4646577725026121
6072,0.17412280526336887
2998,-0.013850279904321083
13924,0.34435567759294383
1113,0.16120328615925256
4169,0.14596549161701422
5746,0.09038279730785626
14312,0.22070805434485818
12716,0.08339962779985777
8699,0.32411275484608
9305,0.23673210477120404
5433,0.5343663380011285
7503,0.33733380300475097
5648,0.04317795660927837
4040,0.1943341689562249
1398,0.05212834161520752
4343,0.058990010957289285
4765,0.21826913997686626
1917,0.5692957166252157
12735,0.140123252344447
5645,0.5188814253581577
18398,0.13438749566191122
15290,0.14716233843744975
10950,0.011010393307212207
6373,0.3002181969451435
18280,0.15523600895999928
18000,0.1690414504059557
7434,0.35710671057473203
9277,0.10550378882001377
11044,0.28406937523601455
16799,0.5092778622791566
6887,0.3787005171234807
3201,0.19835798435310137
17622,0.8023031839620514
5852,0.0472684227452298
1553,0.0852692574606404
18786,0.1539846849246314
13633,0.21917448446651944
6731,0.354494593610307
15993,0.2133383419346666
9977,0.3592372087427985
5123,0.04060336150086952
15803,0.012541427253892068
17702,0.0859684853115007
2953,0.05066981434812223
10343,0.02627371549334856
14174,0.36973003382014785
261,0.054498412949779196
18594,0.18154070247890886
13117,0.48955075328699876
1068,0.5887244788696653
7107,0.25028044388086773
15147,0.12595606416133986
10983,0.2798058902994191
2434,-0.0517375630729906
9710,0.21892111349627918
15732,0.06608319732334522
2225,0.0786260674142133
3355,0.34309156728509166
16544,0.5630174959158538
5180,0.5646318836777803
16434,0.711220877438833
15841,0.4978904763801253
4939,0.31779049879272075
18505,0.5283514347893693
15533,0.3626952709679936
14595,0.024316318635106304
6996,0.44451255664336126
5307,0.058637583119006575
4629,0.23254328069858982
2779,0.09511254364081123
7991,0.13011397823064552
16002,0.3956546503512427
1724,0.14238745916262774
2775,0.3071064340023152
2093,0.09127627570021579
15431,0.8114520031818966
331,0.20350472152477722
5073,0.03927093958701
7387,0.6270034820014149
8726,0.34913311016950477
5235,0.49465442619769073
13848,0.35248793692437336
11286,0.7479076234609713
9796,0.12405659697351812
993,0.512717941940042
13384,0.003262238146744978
1787,0.053155162494410324
5090,0.5100389831684581
12294,0.10971640825631035
6802,0.19707361530450868
6129,-0.059342985692778405
17481,0.0028906009206383088
2197,0.7175849462360369
5278,0.1311620511002567
17684,0.13866651530470386
13238,0.26461475286538005
743,0.3774808267406961
636,0.4995068534622824
16199,0.2691206956436279
11734,0.1325399211920001
3765,0.1280842644557414
15411,0.19601050688334415
4640,0.1945211287529945
1147,0.07610302061380192
13725,0.4931791889978925
6565,0.018885227427228868
12746,0.13935341585472016
9269,0.3873292462261906
5254,0.44984124437692996
659,0.3731084721199037
14255,0.20399094627590214
8569,0.5255801704879851
5457,-0.05604463544823002
9685,0.26975729328750514
14435,0.21951485167383672
16592,0.10920175217132744
634,0.6848589389175962
2109,0.017147473975015592
5625,0.06867982193554312
4807,0.17151462488514962
8124,0.40309597111837625
2975,0.40713954183406387
17504,0.3434694710107644
7741,0.1904598034597525
13868,0.04288367726058662
17695,0.11953352846334842
3962,0.3984040392009923
17950,0.26485534939831135
16827,0.40958044450909037
12422,0.23465116959548787
6086,0.0719352336302409
13120,0.18204409990212983
17669,0.11348729135496682
12957,0.40657113012094914
9506,0.3647160781833921
17198,0.3742617411873457
14744,0.11028014155185173
13694,0.11692638391230215
6640,0.5110653958188534
15085,0.49393228407408324
18737,0.13653231679478572
17016,0.5482916219410554
4855,0.24696207569065903
8469,0.2341192158993171
3579,0.48446815168360324
18620,-0.1288529581761345
8461,0.2909996030013415
211,0.4596181738402479
3643,0.027342741364201117
775,0.571708460514746
11662,0.48536032405556984
9424,0.011631511364218139
10240,0.4915035348697462
17162,0.4595419617066844
3779,0.03069146356949093
10508,0.22095013361555405
4490,0.1818991119216145
11144,0.46581546279441327
688,0.2840822611627554
9919,0.033345130632669195
8204,0.1358586883603281
4719,0.1605161787038359
5284,0.03800512819651891
1138,-0.2066158152140215
7364,0.04093562005786866
11403,0.1517530847663115
13248,0.17192613121856287
17787,0.514949744881974
14593,0.06421256057920377
13710,0.13240225153846252
5046,0.13987014316222623
2006,0.13137345521034116
4675,0.37863909884568153
8633,0.5144770527911633
6116,0.12287995569051213
10836,0.47008137891525037
11371,0.016592384009863292
14389,0.7829591871124124
5260,0.13871505845934273
6501,0.6419489813600106
2549,0.12180617435505725
3591,0.36683847767499
14072,0.1407059565669324
8702,0.04801113346532826
3010,0.23377248341164852
5558,0.1856663810970164
12784,0.06796125324568936
16356,0.10859983200077716
16001,0.3799561819508134
9958,0.6559279381071634
5314,0.4144171274059175
7422,0.20474057718105743
3824,0.7131991080589506
905,0.1969951246707849
7061,0.5526078614801643
13577,0.06408812088275362
12814,0.1300138158791777
4136,0.17241455681407208
13517,0.469396242393616
9079,0.5555772486083218
833,0.34055246093873265
10097,0.07139649186062813
3415,0.07080753278240948
15372,0.5546013575494526
14844,0.05478557683745633
7378,0.3235155877309349
4121,0.07712642701048034
2945,0.21628188941361154
3091,0.32310079340590864
314,0.2038869597302157
318,0.1226224082682843
16058,0.07076094434941116
10556,0.2586844778152261
16091,0.0354392137716667
4103,-0.004356087066293646
724,0.08901965439554582
15761,0.1065702175025468
4727,0.7248645602590311
19026,0.17590165574083544
14233,0.6352575606815891
11978,0.7878236271726508
18333,0.13944308154660734
8796,0.09973408645369364
7224,0.023599294844061314
3645,0.3388729999892321
9272,0.07396102115007575
14988,0.06086656385278355
4314,0.15434604784302686
4440,0.5243249446891036
8220,0.4872767447702806
12467,0.3663112936102377
18290,0.11698398123992881
9621,0.47364371110220793
2682,0.11462157947188889
8063,0.1363359156494922
14664,0.08631383133170256
13949,0.41340062864668164
13639,0.20926459010376064
3712,0.4026767876031475
487,0.03384317877193144
5639,0.010464651273833447
11345,0.4282964785546896
6766,0.2454777624327451
11547,0.13328824962310282
8981,0.1617672657019254
11301,0.47219870494104654
7992,0.3657275374280953
1409,0.6473937638514011
13708,0.530987727700327
9248,0.0294567565868048
14124,0.3889429072899068
5117,0.13376498615154886
2707,0.09222835152362541
6164,0.27472956128763576
6275,0.203651145859502
3630,0.11149750931946267
2607,0.10556991395893534
5105,0.1741109724644972
16654,0.1373030572336077
15588,0.14095470763699758
15731,0.5378550951922386
10155,0.11898162142471846
4530,0.49737160033077515
15166,0.030637310438455745
14843,0.1228208724812816
12009,0.3202256633975678
3205,0.18396610037779526
12913,0.38904690697623184
16114,0.026290012655900696
958,0.14861145080095223
18741,0.016198602347274327
3898,0.10146327287075996
15101,-0.02433279570957847
19116,0.406397499675185
5853,0.38320385385725214
15550,0.1539137429070085
18951,0.19488613791839843
11307,0.3343795176132554
17286,0.017430225716186576
18987,0.1397294881071679
16092,-0.005518268425381945
6246,0.167909726850976
13750,0.3192186473568346
7876,0.5407493134530776
2869,0.14886276928179726
5864,0.09043193333649902
9060,-0.024831221769999412
18172,0.14000678196645244
17640,0.2142756298081802
2462,0.03623187443861797
2637,0.13291424079565728
9581,0.7736373629369745
2983,0.06740298408904055
12180,0.3508050207902138
8867,0.43660386160781456
4782,0.11913831433244282
12789,0.1240451953706837
1588,0.448467049305504
12873,0.09762321957563358
5614,0.5301255840451686
11664,0.10739555284081403
6145,0.3391173312023941
6520,0.07931918955537354
9843,0.025620938881914967
7427,0.04954720494634224
11617,0.3007571845357961
10830,0.24721391615029337
1020,0.12138034722060964
6108,0.03819679274134591
13047,0.021984273168018764
12685,0.12680853034341344
13191,0.19242967914304926
9421,-0.008167776725546028
14455,0.0701025008119408
14241,0.4218976601097002
139,0.12001115413885821
3350,0.11075026622257467
18127,0.0727636112624136
6738,0.059676360162202235
10656,0.3954851905590959
4373,0.7532578190687599
75,0.14179296149555187
16992,0.3022560489744288
6880,0.13776805192899078
8517,0.07134202545769963
5768,0.12780292271489835
9314,0.23265616129944722
4638,0.7595581812660351
10027,0.18748363711483534
10704,-0.07798507493514062
15080,-0.032115210776685554
8838,0.06540027695558603
2571,0.10445895375475389
13302,-0.017493145542237465
9635,0.07930346200052252
11125,0.468317041227242
10094,0.1429258891649139
4948,0.02420934676290354
14077,0.11401266507615815
15772,0.49315631969979545
5261,0.302737862996256
4901,0.15036026393234397
11651,0.33763450678535095
18595,0.4063614656415955
5206,0.07907242560006467
6676,-0.008865689603344218
3126,0.021208062508619174
8862,0.35485045388366293
8721,0.2787573194676199
4386,0.3436950557449919
17377,0.1557257090655732
7880,0.05053778448046142
9791,0.13926257754098403
11006,0.5538257785456714
5518,0.5007359801235992
8443,0.2934050078021286
1944,-0.06653885588055652
30,0.1294381962635679
2643,0.2432442925757568
17394,0.14373254675963054
2284,-0.049664590609031056
73,0.06786716606981569
14141,0.2626362913802867
12481,0.10922191938145864
7736,0.7134418124279225
9380,0.1857108125049759
411,0.19633035207471633
936,0.5909817994778604
17584,0.16838278433838805
18064,0.09053740026731105
6515,0.1260315005332291
16909,0.411005793358251
2981,0.24193962891802745
12991,0.020400628939714616
7861,0.50630705201553
7259,0.45866461707422695
14263,0.3956150875321305
16087,0.4043528396306911
10393,0.11267048467954244
2328,0.5672083942018848
17981,0.5156870276694094
10639,0.37272216984065676
12725,0.6520668537471804
10977,0.03396499860592661
12888,0.2558787077621804
2640,0.5062077138371803
18636,0.15963253082942347
18311,0.506204240987199
2379,0.006693094434869873
10367,0.22698581683088775
12541,0.10882598669505505
8640,0.14805161061797195
15476,0.13311437583614527
12166,0.3592432801266106
17192,0.498755651652579
7854,0.19640895606060182
10848,0.5692382460383938
900,0.1774602784450134
10604,0.12789315831285797
10627,0.038637117513507735
17871,0.2287248515554881
5255,0.5137433341735986
15191,0.4210534098139263
8229,0.0416539599579856
16998,0.2022740714975425
15186,0.3731111748984604
9206,0.2718821486719652
18728,0.7098884802846166
15980,0.5094830448913283
7954,0.3203467524366953
18812,0.1726784179913174
8356,0.1569912787133279
13813,0.23471216426849734
14900,0.42251727757911584
7651,0.07560897124324628
9816,0.13174254651169426
3639,0.3356399124893665
10239,0.15553370637634173
6307,-0.10963944272879489
11875,0.7654887533420645
7533,0.8256052945747558
7171,0.11918315129440671
17282,0.5122792439187653
16288,0.5968101111468622
18948,0.18210442686738715
18399,0.13875314540428796
12124,0.22782269176843323
12666,0.2726895639749032
10059,0.04518036745114651
2612,0.5097402204850603
1712,0.034339170536109465
18743,0.14447218778421
12793,0.6141076628233383
1760,0.376596795727049
3567,0.8458077493211124
18684,0.11490845212469847
14949,0.03320189389653572
13821,0.44189150861774906
13587,0.03171097875316531
6937,0.00511695716959315
16636,0.6031660106567835
15496,0.5394217830602827
8524,0.07080067615620778
14781,0.1346176807385261
6545,0.2578700728959519
17314,0.10643791629699317
16318,0.3728161826429016
17920,-0.009166676642031413
14157,0.48927847483409004
157,0.16702291412524195
14491,-0.004291169811389994
3990,0.14518041561640216
9832,0.32572461134788444
14779,0.2930883166273224
4773,0.43159461257083964
16622,0.5264465082428311
17688,0.12729288110026393
17087,0.11776426396489159
11723,0.20147680633780551
991,0.08898075825304219
11673,0.42597302056537645
8513,0.03198724777157935
2701,0.48379151886972027
4079,0.3561529136173414
8916,0.25499410788442434
9242,0.11128279032521615
10391,0.07153170834549794
7108,0.23751153580602713
3210,0.4232150383725946
4971,0.004386540592029475
14234,0.23354337094220984
11655,0.6717175517734295
15043,0.3109787311515973
2165,0.5325747926837359
5818,0.057970691129258234
13162,0.461880019248471
1606,0.15815155474583092
17124,0.8589217105877854
14499,0.05395549161268365
16064,0.10932767133025079
14537,0.13336026629608344
12136,0.3684882198984695
4777,0.1283939311201706
5661,0.3995626385796255
1821,0.18858369091621502
18703,0.6429509013355136
15937,0.01731482893629488
14704,0.4529203208380558
16732,0.4979702312956793
2092,0.4131191526085364
5398,0.19144067796806608
3738,0.608922420827561
4413,-0.04990877185891385
13448,0.10821364343999273
1118,0.16846347512328125
8641,0.5124149200479466
15701,0.022052541391160863
16591,0.07378231672797153
2482,0.07347710847664202
17507,0.14039241342254316
12563,0.19426484645992292
7395,0.021943897173023252
9620,0.7340858379696203
10801,0.6105799585109178
91,0.13378048061989112
6330,0.054903541642171594
16279,0.47339072770992807
17451,0.3376226780385171
12098,0.11114111114592073
5836,0.08755027450237696
18672,0.0949515360947858
16669,0.4263098291143556
405,0.08395818005354005
8723,0.02104755895069499
269,0.05128797449936229
8208,0.028399572808387563
5941,0.10449007589279125
7604,0.48232508427567805
5234,0.03487316672955609
18502,0.12786445821707348
15033,0.3873786675214693
16235,0.15994361363416776
13265,0.2613949524376021
4331,0.1604689074094443
18793,0.04718711543113907
9712,0.6622106162721312
17820,0.0171859182926567
3484,0.10937408471521648
7194,0.2578663805978257
5729,0.26530692266641664
11425,0.402808658005997
9149,0.7055736998187871
8002,0.05980321693451518
8488,0.35955157983775116
3149,0.16699999442330565
17592,0.09209231182756195
11936,0.3662918223154285
2252,0.11814380800995472
18415,0.13930402077464055
12217,0.3843486506679604
3442,0.2637301843283766
1749,0.13173747580067285
8365,0.13977192120479465
15907,0.14233257181552073
8504,0.40086441104894077
15903,0.12918352290346247
5264,0.14383778874184971
1140,0.4953131989457644
15009,0.41849503208842886
11292,0.1873552633564171
8581,0.4104647160934815
337,0.022496165819204106
8092,0.025092071868361487
10450,0.04697707983621935
344,0.03762053280111888
5894,0.01992413810798921
1947,0.06228059072252101
14799,0.18481771061477253
52,0.07745771394303336
12718,0.14818272848755526
3342,0.25412376954654325
491,0.3744729128266266
13239,0.18124850844393015
8774,0.03019757521436539
16445,0.5519620063733792
12665,0.14306576376714097
834,-0.037019954768994445
5481,-0.10609306042612443
16134,0.09307601279966338
16025,0.5398064144218097
14720,0.1187559176793197
3474,0.09324990380778941
14506,0.10623578787027244
921,0.3579129635332968
16026,0.8077375438146192
3988,0.543714559386967
5692,0.14876180980695225
96,0.051387288259578834
14444,0.5366568755031959
4306,-0.001577666314225401
5118,0.16802072349984853
12947,0.744765339781279
4048,0.5801066762185444
17807,0.4818882883285398
13485,0.5224182387380869
2004,0.5392459595636812
18362,0.12364879223197622
858,0.09482601203870755
14203,0.3448482264268558
6794,0.28665614375684373
9334,-0.011159468703391684
1291,0.563606528787546
8818,0.6227028247053391
15763,0.15065094376674631
5740,0.12146882066146425
15748,0.062228248218886395
9976,0.03741174178154261
2644,0.27159052287105373
7393,0.16884463395338783
12309,0.5405794814558793
12253,0.4734567717836046
13889,0.5605338284485258
356,0.09749822002287234
12069,0.2517786125434034
10469,0.2799589287906326
14789,0.0011327292319324167
14339,0.17221693550804262
11765,0.21667957368517127
4984,0.06573407801713971
8745,0.5668347498175096
9310,0.12038621336137278
1805,0.0585319786161439
6751,0.5157853266638468
5800,0.0021229611016884142
16579,0.09805751599597867
18984,0.7861141071649024
5544,0.09110016997894521
6427,0.20535439161172792
1439,0.8112548401079036
6227,0.04937810989994085
621,0.2188480210537062
18717,0.14664265889444084
15079,0.06929787355648587
4016,0.16026262847957995
9851,0.40905523549193346
5093,0.15579411740884214
3501,0.013999713515044587
16919,0.3407397906931115
14529,-0.0220062785108609
9822,0.21089804269907897
16013,0.4555098581605237
7026,0.26061810780352573
14231,0.1954075468120448
14471,0.6513867954471351
4758,0.3673327765252563
2162,0.11860105249787878
17501,0.1554468219533724
12515,0.23170537342566633
8919,0.7335670619825038
14688,0.13134073277499703
4423,0.34009988597425816
10249,0.5194116371289408
15189,0.05637932221077546
7468,0.18187639252138238
13548,0.6161233901438136
8995,0.1592161394114075
12714,0.12072565223343823
2054,0.4230202562408757
15418,0.11981439810983796
11630,0.17637401742999953
18109,0.5616804857500466
6254,-0.037780028494038276
1517,0.056228995987619546
15070,0.08168904465796512
14401,0.47351381130166426
33,0.09744663156697297
8450,0.1567284692922249
5537,0.21670542805938775
3046,0.22086215096418044
14985,0.2455100275730529
11180,0.07590198318298447
10692,0.4403497789821955
1673,0.03673797116941546
7714,0.5879954373194795
10103,0.5772169322320593
11597,0.16790320774428286
3503,0.2245547079987214
16480,0.18580426714634718
7856,0.27983369304596517
5404,0.4723633960079173
14909,0.06422751199840582
16522,-0.010239924688920099
2409,0.3173691126865036
7036,0.5826651905901615
6735,-0.05626936566067775
11694,0.22549654903108401
10866,0.00958216029139447
4001,0.7423210350390247
8001,0.2327500554435083
1270,0.30879395788036573
18028,-0.014108491125491174
13521,0.35710408740854993
6380,0.7899279796122176
3880,0.47080970011022294
9945,0.2320034902332444
7796,0.0644165034876455
304,0.27729970605858806
16129,0.20250464350418834
1989,0.6225925227033188
3996,0.0478622555854894
9979,0.5579750263903633
11466,-0.014816934515828106
11209,0.28409603694737634
4873,0.3685295825826866
5777,0.09260796152719342
1448,0.02229960075021553
9688,0.08597766854508015
5763,0.060938523622366625
16302,0.12307251036000799
12697,0.11107118416321726
14012,0.07139699932203103
5786,0.2088304034473445
19089,0.12724957894272615
12664,0.08079129362780135
6494,0.019045442192951012
6823,0.07087666608539023
18964,0.37161749212715095
15960,0.05372786982559641
11542,0.022864090220059308
18490,0.48606634613151567
7286,0.09296204166890598
5288,0.1598052470594747
16653,-0.04642523813862909
14017,0.559015539612506
5502,0.15539872273595384
12457,0.12310400727221271
13304,0.25748964597519447
9841,0.11579471721510504
11337,0.06410314480846946
1083,0.11770402728739182
14521,0.2987645006601245
17795,0.1265923289062202
973,0.4544177344279492
5505,0.05062018650215372
103,0.17249837434976373
5323,0.16869928099709602
6152,0.5092988628154809
10963,0.08595346341297339
4321,0.12569655922748668
17650,0.8053755868996775
6835,0.3170105777697845
7499,0.12383572791001474
18240,0.021595168391734476
11816,0.07570922789180157
6117,0.6172202898199931
3511,0.40143435794539895
10299,0.5604868239401025
1640,0.18799003752806526
17644,0.20477159645194665
7318,0.28196896743678684
12840,0.14076501781931106
9322,0.13611133152343802
13316,0.20474989288284567
8439,0.25110541402560244
18191,0.029809220291711958
9141,0.135768734756484
5247,0.4508462991830585
147,0.3987324303884349
7193,0.14775718199563986
7287,0.26655649279663823
8053,0.2259029302706082
13310,0.1304094169605866
15433,0.0764753365599099
7484,-0.03896747229413455
2969,0.6277399992718927
1207,0.6075931206348861
17608,0.06676092915422716
11955,0.05978936043689009
4780,0.11670725516887115
499,0.5874280282974884
2009,0.17917212068221472
182,0.14975793991297343
1224,0.2828750834939206
4301,0.053006935320469295
11069,0.45863580290529266
8070,0.41078393199897734
5491,0.11073601364192942
9563,0.36045928681449996
11094,0.47412642308370334
17089,0.25383361156039447
2922,0.21282945356401606
7033,0.012090970330041695
10173,0.4313109036122944
9600,0.13298527318578435
3848,0.1992960380149863
8922,0.8201715706235775
17541,0.28207782877457793
6805,0.02693343349500965
340,0.12456153913278689
6900,0.8105520990650774
8668,0.1525442605331499
4225,0.39372078828365575
4810,0.02285247826047554
2220,0.1329217508988897
16785,0.14773663634644835
7653,0.5606857853011082
14191,0.08922235813952506
14342,0.048908691517905445
10775,0.42240862078172525
2181,0.09307161998936608
4362,0.34651910596996266
7355,0.48175498465001754
5080,0.40000720315960137
8880,0.20174043138406234
16602,-0.0018913331429015745
13405,0.43638118739598786
355,0.4700942984054839
13567,0.13728301336839166
6140,0.07834669089531565
16568,0.07550045728893795
7936,0.2690659560792355
10377,0.7121511376785086
12192,0.07428304732361968
7132,0.0941627310885621
1275,0.062111004159406735
15370,0.3016131551377942
3597,0.12232704183753906
2297,0.055162492533432306
17703,0.3432083286878068
7464,0.6188537620806
17609,0.26305400000560375
5936,0.07397741860722717
6938,0.30482761765142935
13352,0.07728978773631556
8878,0.48673658794648045
14898,0.0690972688528605
1268,0.48184554665898094
14257,0.2765061084496731
434,0.03804361071850504
6130,0.02544540972323539
839,0.5214513218794117
11252,0.30229354015166976
16387,0.07185814633167975
18729,0.14291841769686287
7800,0.36913316813503
16832,0.24482788650134274
7715,0.11874310257475706
15363,0.434707966799211
2114,0.37264863838566487
17951,0.09127045192382865
14772,0.03597319885033923
6696,0.49247583002638184
8738,0.09439628963855251
16632,0.09665675125467421
6425,0.21842010370337356
2035,0.12035449360167816
15119,0.371823410600491
3596,-0.0900365968915694
14814,0.37244019908640125
18630,0.12574361393971645
13743,0.19921139714320824
13156,0.11968528363655095
9213,0.2749129816601576
17834,0.1343846178001189
16829,0.5615096115870912
8914,-0.021705387536354648
16720,0.2531690797456737
7274,0.08140426622899855
16171,0.224391957366482
6079,0.31249263466373184
16857,0.162660973225975
12904,0.16542491240846297
12679,0.4939885839892242
11610,0.5486525979229118
17058,-0.08879810125109378
12479,-0.05604606726721573
11462,0.4697724237306826
5276,0.5398348727330335
2864,0.5687378397471335
14718,0.10182633827417731
17257,0.17778207712209476
841,0.49799022391809433
9426,0.172138939631245
15621,0.17241330021969747
8604,0.10823511952891463
6211,0.16938391457540808
5189,0.33509358264309713
13902,0.1828063145462287
18884,-0.0689790520682727
16790,0.1922652713859465
13533,0.08805864705914113
15382,0.46204556213952297
17318,0.5260893028335244
18629,0.15772979797513992
4090,0.20520180284503436
6261,-0.035572529953258436
11703,0.5343115603554481
5506,0.24704689879498715
8013,0.6531031447349487
14788,0.12881069337118023
2819,0.2683011397171551
10526,0.08848411512942733
13128,0.19746649452746673
498,0.20915409879199126
2610,0.2179145290713696
17632,0.050857155160693224
4549,-0.022075666376238368
9696,0.1785249220768627
19130,0.5506872536684903
6784,0.3304183686980285
10397,0.6268209553281029
14326,0.5135781381278363
8169,0.06371132862406326
2258,0.09621485248905304
16124,0.5134163890183864
7089,0.48392378615564147
3507,0.3343839416912986
11997,0.03134984338724611
7527,0.14280294854221232
9312,-0.11002395037033985
399,0.23010069831255647
8897,0.5203910008998939
8927,0.1253736185960037
15665,0.07562426437784497
15122,0.4112549576734489
17837,0.2409447668458164
420,0.28594642935080256
8669,0.49295494747502816
13169,0.2927896287865028
15571,0.11055133731755074
2605,0.5061044988956807
11751,0.6454215205833057
13499,0.29777753694151643
15994,0.6335410968151689
5583,0.319996906065757
16728,0.124705824116632
10754,0.6389644924641612
13875,0.2861776302553397
6585,0.17716579211568811
3269,0.5525168916299427
34,0.0807260384269527
16265,0.12340769074016589
567,0.022772544078971557
4704,0.17558205912218178
186,0.5458705120555477
7498,0.03538547935484837
17299,-0.14888797491199046
13643,0.03641931834918111
10940,0.12344923061759017
8835,0.06644968359413739
18707,0.5621856598119704
16913,0.186211109784357
14413,0.18330733352665274
447,0.3758818094606797
7001,0.21284084964018657
11120,0.4605250944586491
7342,0.16967608305249537
6798,0.43734348670072654
7000,0.4062166029592711
5204,0.42787169695607347
7571,0.4708447086089924
8360,0.1144595260096849
8127,0.0825011767993703
