index,target
16459,0.2710197023672885
7357,0.295715849286834
8506,0.342486462265902
4055,0.5176748055599929
1131,0.7386049969951174
6763,0.021484533612734502
6220,0.21947756535535679
18531,0.20185299495182463
16043,0.11930541304307446
3078,0.05606795289176281
12822,-0.04788658128952217
2954,0.021839005876014395
18568,0.24653805492432612
8021,0.17428327249205672
7630,0.14144993104525266
15512,0.06912036733998195
11823,0.16044821248173818
14631,0.13026971126134013
6986,0.36517724729700385
7672,0.44542554797989686
19155,0.14711989889051202
10093,0.45991579254560666
7523,0.18591841607267467
6512,0.3367371037657215
2027,0.5958472439358344
3024,0.21935508837024076
14478,0.32381506543657246
2249,0.45287883442741217
10753,0.37521707123518355
2785,0.2327028243478017
10202,0.09959299613874872
18274,0.17300555476549273
1204,0.2588656939370406
9254,0.6028100841005783
8673,0.2250045421415669
822,0.07498620164159076
6234,0.24849888525501057
144,0.14764150738336718
3279,0.056037653226855055
16768,0.1177861902628724
5659,0.3911020088816586
15699,0.1365694573233011
5027,0.3465877071480677
15619,0.28864287741137434
10643,0.4955321802264576
512,0.4592880060916103
13908,0.1914596070049961
19129,0.39403981179193104
1793,0.3898435475561518
13152,0.13575876975659606
13073,0.1024450949147298
8044,0.08657131140369712
1706,0.24880656546239321
1392,0.44397354229139224
6584,0.4742061573033804
8153,0.022427782009278863
2787,0.06757542407701844
8367,0.0550140618466155
10608,0.28684929985694957
14463,0.20718895663944514
8987,0.5150534502512357
5030,0.3369486197714634
5900,0.22570155077984239
1035,0.13716249743179948
8038,0.060071536793388614
29,0.5031678474451295
9505,0.4362717555411858
11361,0.498828373383647
11153,0.22476733686302874
286,-0.011575657500729863
9930,0.5918882680736869
11499,0.6290244744763935
18702,0.199876945489604
723,0.17670833441693606
3483,0.05244329618827326
11907,0.0709400603731789
2120,0.12543702561634879
15004,0.23352296172546044
11190,0.1596548311905941
12484,0.1635120113462349
6812,0.11777706957004835
4099,0.4323437251699031
8342,0.11110869612393626
18401,0.03511191932917623
7190,0.3763019625684527
3251,0.576336167642609
11784,0.29383236321641787
7634,0.3971607007914282
10410,0.21572345170165574
1871,0.17556673582764276
7667,0.2681000642200536
16284,0.21364959738769662
1362,0.39874646765654054
10762,0.31818675287111053
17856,0.30786635954277375
8453,0.15302954093718607
6652,-0.009668724784543059
18929,0.11495957543262969
6219,0.2728195757217945
2733,0.5973099501551221
3725,0.05174441083830039
3137,0.5005105676375784
6342,0.06434355297724625
12968,0.2843408009321297
8523,0.059127480503973096
2952,0.10787641770612444
11373,0.08904228359080546
16100,0.14468857056011442
1222,0.13866110974269158
17456,0.14978323498538737
2756,0.6515439557210342
11048,0.5544087931195296
7197,0.20295538355218418
6713,0.09002415612456782
8871,0.05264915539702364
12919,0.8000720104194687
13207,0.5838965517466733
8468,0.022979238866087548
12326,0.22205969817946847
15693,0.6435203285522539
1228,0.14166590388362754
14513,0.17249871150404217
15292,0.07335275958978027
6317,0.7322053084350171
11273,0.10272531359051673
8870,0.29546954259188213
9059,0.2283776522200393
7047,0.056957498077903734
17322,0.2421704080858414
10945,0.1672629236349214
11850,0.08334254659723783
2412,-0.013992047080774728
1774,0.3825613847690014
9318,0.6960518774435906
969,0.04438905874063204
3729,0.21059478087649353
1449,0.5028484325006277
14874,0.09685901780723494
18418,0.3138590691826586
19070,0.30024442533203144
8805,0.08830926764452629
68,0.08195549393532509
6277,0.0921139502764996
680,-0.04671801356444405
9328,0.09910527952177317
10855,0.04138551915793143
71,0.7790530813095331
17482,0.3488607958917767
8545,0.3753251016624376
4893,0.04945959077544204
12020,0.0686038628279052
11193,0.05332306057795844
11641,0.030911890494325522
15944,0.7426999183419457
15734,0.44273781741050455
17566,0.10915185777334407
14863,0.1505978497506349
7993,0.29959043631146565
16263,0.17992008965591505
13536,-0.007979435846056315
5562,0.06369704611781335
14762,0.4236193556567005
8458,0.16504292311155722
11483,0.09911105763102279
2041,0.5455151231797996
4368,0.22876005348812017
2803,0.0430378108855588
8028,0.13595084536556895
1704,0.16671472779675456
10986,0.09841972432157053
9379,0.049129723758925437
6886,0.5155386886338518
6201,-0.052430899291209365
2366,0.3460033722540136
9331,0.1385608617925136
6694,0.1940984858469772
1928,0.3081943543625718
12214,0.3629229329936375
5813,0.2840798777905606
15752,0.11095274173900149
6299,0.1638740281045981
12676,0.17091907182702903
18901,0.35996604454607195
12405,0.3582493623506836
15328,0.12361093882792751
206,0.13726683006930124
3186,0.3327937454081414
8656,0.08817492958038464
9337,0.7076170576509253
3093,0.44733670516344765
418,0.22291144541446478
9932,0.06434632947705665
5845,0.35357779414719115
14293,0.2473205568717013
16655,-0.013284248096062101
15624,0.11210748020141215
2907,0.5442126617232438
12065,0.1409842292352238
6658,0.09925395553341665
15394,0.7219905372177049
12561,0.11957189107154803
2134,0.09446208930387767
17212,0.1374764602313035
14001,0.16661153466885098
927,0.13715666165317364
11969,0.14190885981097706
15875,0.3226420532524232
4056,0.09337919691678986
14795,0.5160174972339667
11478,0.2806334319426372
407,0.22631071751782272
11282,0.12844316389755323
1829,0.1450089251488223
14193,0.25956126951469155
14103,0.07803043461915848
18463,0.2638460779314312
2990,0.5947716791700708
10899,0.052977158229690846
10355,0.12426686878483606
4664,0.2531233942806399
12100,0.49797143955180884
16132,0.44513402650568223
6072,0.20926994326096604
2998,-0.03622310675077822
13924,0.33212229873477006
1113,0.179354804415507
4169,0.14555430572250638
5746,0.06424354597947057
14312,0.20969608708604298
12716,0.09743513447318108
8699,0.30819778014920635
9305,0.20706173965115565
5433,0.559401615338118
7503,0.26524808647715503
5648,0.0062542973314621
4040,0.1921519475646858
1398,0.03958749573747988
4343,0.03992733244209601
4765,0.2445327928197102
1917,0.5373125990245706
12735,0.1276619994888144
5645,0.39921424075036605
18398,0.1404189896903157
15290,0.1562042353204084
10950,0.11857047725166986
6373,0.24444252618241608
18280,0.15396404440425837
18000,0.1964172450470662
7434,0.33189617512014774
9277,0.10345596327764955
11044,0.29391873439650695
16799,0.4841644029378646
6887,0.3584180127491589
3201,0.18884090648807883
17622,0.7789791424436396
5852,0.045572834427362485
1553,0.07488725959193387
18786,0.17759167189682534
13633,0.18970496557728
6731,0.3439839404588219
15993,0.18683474543163098
9977,0.3255325756269715
5123,0.08341468512084216
15803,-8.254205554447669e-05
17702,0.06565129095971822
2953,0.08007871155413138
10343,0.06606202099364433
14174,0.3688832220200952
261,0.0910471475487078
18594,0.16961419335728622
13117,0.4705427943931262
1068,0.5598498783159144
7107,0.24497394150626883
15147,0.14255193166388902
10983,0.26194484140888147
2434,-0.07005261495675641
9710,0.24902816055761973
15732,0.06450143646006867
2225,0.1060796944614033
3355,0.3612582589265333
16544,0.4525641994881522
5180,0.5399012552881318
16434,0.6698709977109787
15841,0.40801635102381867
4939,0.2792735097632038
18505,0.5272164576783339
15533,0.24409945098974134
14595,0.03888982953516562
6996,0.3616413423669138
5307,0.034812858572357164
4629,0.2239944335431358
2779,0.09962933912824545
7991,0.10538945132319699
16002,0.3156859738453041
1724,0.15765533192702758
2775,0.28755020599496695
2093,0.0907849594380844
15431,0.6460773809274127
331,0.16063342605141323
5073,0.06169497716364769
7387,0.6275135735587426
8726,0.3411538345725744
5235,0.5095348884491583
13848,0.3230769196785381
11286,0.7095117552918685
9796,0.12795646860215543
993,0.5059674438019034
13384,0.04867707456969006
1787,0.05793021801073006
5090,0.5134901431584966
12294,0.15094511769770674
6802,0.1594299268385032
6129,-0.04152449974045058
17481,-0.026968887661423135
2197,0.6890700561972634
5278,0.13774051902231238
17684,0.13188030464393463
13238,0.2625234206105679
743,0.3610813305381333
636,0.5004914415228603
16199,0.2809225532833037
11734,0.14128824281506586
3765,0.12205074493154544
15411,0.17354032483421228
4640,0.17128524293540348
1147,0.2528606893056526
13725,0.42557395185411895
6565,0.011126430183763025
12746,0.1497498027899778
9269,0.3855761369960944
5254,0.3991211339058157
659,0.3555027179063647
14255,0.18601124153936854
8569,0.5194291359422144
5457,-0.053956185097083886
9685,0.2454158951403041
14435,0.21527906261780055
16592,0.1799617633814768
634,0.6803810986658527
2109,0.009078826503054471
5625,0.1474795154982098
4807,0.1520983130358629
8124,0.37846262799282626
2975,0.36545534298526505
17504,0.30984260343281755
7741,0.20150136592071333
13868,0.07802381526241342
17695,0.07545312850033625
3962,0.3577597392398894
17950,0.19737532708575595
16827,0.3861382341890042
12422,0.198688005502536
6086,0.05700952098964829
13120,0.13304956884212155
17669,0.11728651627925535
12957,0.38795631562196203
9506,0.337909161021225
17198,0.30389919310795366
14744,0.09801030004101696
13694,0.12005328559253697
6640,0.4043086374093414
15085,0.5006986526161684
18737,0.11345340388299152
17016,0.5394469602241363
4855,0.2301206222720395
8469,0.20101108623202402
3579,0.4987118276495227
18620,-0.05843355972721953
8461,0.3575311209651747
211,0.33272631298990457
3643,0.20878099809887496
775,0.5797613714868763
11662,0.5148419804936594
9424,0.01510768845456345
10240,0.3873137093900056
17162,0.5409091272106397
3779,0.0477420756166268
10508,0.19310437855019635
4490,0.16527212319389384
11144,0.3776261770015659
688,0.26542016073521796
9919,0.05500323610168589
8204,0.10827608185163956
4719,0.2193145937077171
5284,0.052694105044492345
1138,-0.06768133988116065
7364,0.02330849252740963
11403,0.1683315780218984
13248,0.20052421651710223
17787,0.43952838635899594
14593,0.05346759769567411
13710,0.11144957987291676
5046,0.14214368224551494
2006,0.1428558395039332
4675,0.2891110463640064
8633,0.5558527749649271
6116,0.14149411812956864
10836,0.42919544672522103
11371,-0.030000655993781433
14389,0.7243302126565827
5260,0.1266591131996433
6501,0.6353639091897675
2549,0.1394893184021585
3591,0.44503903847517245
14072,0.136586081861434
8702,0.0819162729962406
3010,0.22122857107931715
5558,0.2904607160700866
12784,0.1128822095254306
16356,0.11840886003566664
16001,0.3432696488474518
9958,0.645477126852548
5314,0.38605603979850694
7422,0.16177602852350914
3824,0.5662415840622332
905,0.1768026656211903
7061,0.544756218197731
13577,0.12522869216184696
12814,0.12615125447400266
4136,0.1638345491797542
13517,0.41369259000613984
9079,0.5681875139300103
833,0.2996902075533041
10097,0.06829896753563414
3415,0.05567441051876376
15372,0.5383113918418949
14844,0.05569165784871699
7378,0.3083513845116142
4121,0.1163167485090782
2945,0.19170992852332114
3091,0.3121861223725154
314,0.2601223608555564
318,0.15064330679999982
16058,0.05911177089827835
10556,0.22663910213685706
16091,0.03082744214011146
4103,0.08148970997807647
724,0.20907703511106834
15761,0.11130757515419071
4727,0.7332686298574721
19026,0.15911703579428021
14233,0.6124429189452827
11978,0.7058766986929079
18333,0.11790174054531322
8796,0.10308848204511395
7224,0.09359577796080487
3645,0.29640961214910977
9272,0.0693099603182269
14988,0.07985499673635554
4314,0.10094042953549026
4440,0.40054695841942556
8220,0.5039266038029092
12467,0.2596695898737421
18290,0.10184909334629272
9621,0.35686650419650057
2682,0.05318030325833634
8063,0.14393307830360375
14664,0.09608495299483477
13949,0.38535304703426654
13639,0.21306563499951497
3712,0.345938889813433
487,0.057011141426280276
5639,0.08922240856158681
11345,0.3617509121986648
6766,0.25139801376387705
11547,0.17365137236470607
8981,0.17565377344326905
11301,0.4514427525293838
7992,0.44396836813633533
1409,0.6342864921467022
13708,0.5257548912392684
9248,0.03018522331084661
14124,0.39540781730249314
5117,0.13801964872220168
2707,0.10352112531817409
6164,0.2459196497281732
6275,0.23651107382861347
3630,0.07340518487352476
2607,0.11451672157838583
5105,0.21329821659270543
16654,0.15338085211870228
15588,0.10614234209817103
15731,0.5302012413806307
10155,0.08372572267513101
4530,0.5190298690581944
15166,-0.005854817950087021
14843,0.12277534985289623
12009,0.339811700171138
3205,0.20328028332183629
12913,0.33407991652036906
16114,0.04122730803497088
958,0.2311500568956929
18741,0.037043572464395935
3898,0.0834915233891872
15101,-0.005386879897679275
19116,0.38897472344066014
5853,0.4289829280654175
15550,0.16967079304255733
18951,0.2553582804660163
11307,0.30811987185732553
17286,0.006899967090668868
18987,0.14623810268138188
16092,0.0199203023025345
6246,0.1472716427172313
13750,0.3939255568745048
7876,0.5421747418544505
2869,0.16139785550658342
5864,0.11462015061746422
9060,0.029139858583312694
18172,0.14983083596004626
17640,0.22062142231092746
2462,0.056002455133293716
2637,0.1564884190527258
9581,0.7652995640541246
2983,0.0549433502706701
12180,0.3070969831642412
8867,0.3977532829703361
4782,0.1270619117696657
12789,0.20589480715978564
1588,0.41715521477500034
12873,0.1616423915843136
5614,0.5003057771114149
11664,0.0958301423265131
6145,0.3336191780551404
6520,0.2067772466054108
9843,0.0406761239613731
7427,0.06144959793269711
11617,0.23729730295876694
10830,0.19440449074455296
1020,0.11246046762683881
6108,0.051725776794568246
13047,0.028267540394045443
12685,0.12427717617937784
13191,0.16859698834653125
9421,0.07994336042594974
14455,0.06680805746409535
14241,0.408068711860737
139,0.13153520988673806
3350,0.11408933568041008
18127,0.0901678028787013
6738,0.04710983324486695
10656,0.47191174145309206
4373,0.7332179356301367
75,0.1380879970287895
16992,0.38800108151938806
6880,0.14194984561587337
8517,0.10279129758288191
5768,0.125239474747939
9314,0.21766949005183417
4638,0.7562289075603256
10027,0.27841724393411527
10704,-0.027547756387821032
15080,0.001994859297403506
8838,0.0560803565313025
2571,0.0950056335187962
13302,0.008675158424061635
9635,0.06588632061613608
11125,0.4822636815204435
10094,0.15126457025130308
4948,0.012457742981455966
14077,0.08278769728536772
15772,0.5103778456732017
5261,0.31613739625483056
4901,0.1372200557053878
11651,0.2799171267240545
18595,0.3802498370001647
5206,0.07738438563480365
6676,0.101981802110374
3126,0.008528365841785068
8862,0.3032214699448986
8721,0.2670542904421009
4386,0.31890189200534497
17377,0.1382602500181136
7880,0.055464873649183954
9791,0.12709510715036515
11006,0.5830137707337611
5518,0.46298615673155463
8443,0.26267474281293846
1944,-0.03040952672389996
30,0.12661428648381745
2643,0.26104905114451715
17394,0.13640289163401048
2284,-0.05705868155030813
73,0.10232448994279342
14141,0.25552371385592637
12481,0.12336668702048054
7736,0.70228615334472
9380,0.1941030656728942
411,0.21781903485867432
936,0.6219890404984477
17584,0.15523005180410587
18064,0.1169712754607341
6515,0.11009185907489577
16909,0.38254422938067056
2981,0.25792790798218324
12991,0.05616817818513231
7861,0.5162883942244071
7259,0.4785152448690451
14263,0.36839113980297433
16087,0.3687192372170317
10393,0.06765397064408785
2328,0.5518060831151406
17981,0.5314961637817263
10639,0.35574205607340004
12725,0.6402500047989622
10977,0.06685893626532569
12888,0.3347841987472133
2640,0.4981363608517637
18636,0.13180310927075894
18311,0.5161336253169226
2379,-0.01776776957757409
10367,0.22092150829198676
12541,0.11194154158429903
8640,0.13725936461290383
15476,0.16570672025927413
12166,0.3102213237870971
17192,0.5089978020397506
7854,0.1894097886938536
10848,0.46742995388055164
900,0.14877779311992245
10604,0.13829122875707706
10627,0.07102169405457592
17871,0.1906715148772039
5255,0.5061343684201373
15191,0.3847416784878772
8229,0.2028189380485073
16998,0.2187221806798611
15186,0.36959375327207544
9206,0.3280157121999078
18728,0.701176706523678
15980,0.5256185463133332
7954,0.34990372740776043
18812,0.17315182917346972
8356,0.1710600211430109
13813,0.2511852678715863
14900,0.40051557350711386
7651,0.11014861633929418
9816,0.1322842327094535
3639,0.32262794789978283
10239,0.1854673357951519
6307,-0.02244144937660153
11875,0.7502845586941974
7533,0.7623912091028626
7171,0.1422148302645016
17282,0.4639004480790614
16288,0.5987284702420171
18948,0.16655593818987335
18399,0.14508521640666694
12124,0.24291037283689826
12666,0.2977530223435333
10059,0.05716950770006801
2612,0.4816803527737609
1712,0.050601812553935255
18743,0.12486623723215623
12793,0.6290345157966885
1760,0.3396312853612844
3567,0.6906338919312714
18684,0.13442974442490152
14949,0.06692951109408252
13821,0.42932150535633745
13587,0.01709669294400651
6937,0.10142718702118486
16636,0.5733673673528059
15496,0.5310896682092784
8524,0.1411875388334488
14781,0.2018434057052984
6545,0.2736633665738047
17314,0.09951465033548967
16318,0.3591890736636927
17920,0.030213057447480485
14157,0.4128598438647434
157,0.10033763771936988
14491,-0.029277097575893474
3990,0.08185030633062695
9832,0.32336642957481615
14779,0.28058088861701014
4773,0.40615002957504753
16622,0.5207322285054345
17688,0.12274577921673135
17087,0.11557800638132831
11723,0.21798310861684517
991,0.1487169567149801
11673,0.3984472064643837
8513,0.05405939836742757
2701,0.4782362390858114
4079,0.3335882465814235
8916,0.24791659514258946
9242,0.14214446080579735
10391,0.09824357943698592
7108,0.22965442513645512
3210,0.4081918422439069
4971,0.05528648265962122
14234,0.20752983792869106
11655,0.6512436996664849
15043,0.30352526606881675
2165,0.4904370984751807
5818,0.06730846274934199
13162,0.4094738906504081
1606,0.1526892707288346
17124,0.8282809663748711
14499,0.06977200722632526
16064,0.12495373281912348
14537,0.16055434138653119
12136,0.32189680151357425
4777,0.14123793876140672
5661,0.39614636745906273
1821,0.21105120533497718
18703,0.6365899826532074
15937,0.043918210426978965
14704,0.4531083406417507
16732,0.4529942905225377
2092,0.4004075043753532
5398,0.20933461413891258
3738,0.6100329291778762
4413,0.0617817694299857
13448,0.12560332459110768
1118,0.1566096016004293
8641,0.5165269202426375
15701,0.06198217183517718
16591,0.07962523437247548
2482,0.06649245102173262
17507,0.14928410929045816
12563,0.14613126526298625
7395,0.026556357158230348
9620,0.7078940288815275
10801,0.5977993948216546
91,0.13453567761122925
6330,0.12875716100894746
16279,0.506982459030003
17451,0.39066931169190067
12098,0.11696377393395796
5836,0.23545295311222908
18672,0.1340017655742502
16669,0.34103462156444236
405,0.09837522973252588
8723,0.0423692423972879
269,0.0883964681078051
8208,0.05819164419819811
5941,0.10305969141864396
7604,0.46912870213048374
5234,-0.018912227784028124
18502,0.14637756682403447
15033,0.3585220111678974
16235,0.14559068861576957
13265,0.25666976730143526
4331,0.1718974278924737
18793,0.03966640491352813
9712,0.6598788925394553
17820,0.02000227791710718
3484,0.11387323533324872
7194,0.23667161917913992
5729,0.23763168276557312
11425,0.37460527956647294
9149,0.6780611150612676
8002,0.028097684094482656
8488,0.44213724683034916
3149,0.1630364226022274
17592,0.12805563706452922
11936,0.3403384033350031
2252,0.11965855362610289
18415,0.1374264591349345
12217,0.3555208105182904
3442,0.2494080460153898
1749,0.1379337411445759
8365,0.1765628502567061
15907,0.14773696251905594
8504,0.3373546138524431
15903,0.09738394688076102
5264,0.1376749111443692
1140,0.4376874702435649
15009,0.45298551647555874
11292,0.2096185627746328
8581,0.4140687459077675
337,0.012684905677923242
8092,0.03783225451185945
10450,0.06017035974604801
344,0.07761815518948101
5894,0.03958008324403273
1947,0.03567689371164884
14799,0.1816958816756355
52,0.1930909691445284
12718,0.17524798449583368
3342,0.2438848871876254
491,0.3582653564124949
13239,0.21239905548388133
8774,0.12148546134868077
16445,0.41585318382546865
12665,0.1494674741725875
834,-0.013035977150218425
5481,-0.08228800957417914
16134,0.09541644602933241
16025,0.5635635277887768
14720,0.0647496816766493
3474,0.07520681712506105
14506,0.1297449433156086
921,0.3004013660871101
16026,0.7685274168589775
3988,0.5553566194983636
5692,0.13244434547221318
96,0.0645602491739996
14444,0.5417777458113967
4306,0.06187057230056725
5118,0.22513292903720733
12947,0.730337132105616
4048,0.5756960545678681
17807,0.4616405144304371
13485,0.470281215097359
2004,0.5298448455790803
18362,0.11549269255487238
858,0.13851435081881347
14203,0.3472150091238591
6794,0.2824560789149749
9334,0.01998124979037552
1291,0.5558768579469802
8818,0.6065019804765263
15763,0.16486694172003907
5740,0.13052605488201718
15748,0.07394873890709941
9976,0.030185819431353567
2644,0.17182878299279392
7393,0.19166743147856202
12309,0.5220769168645434
12253,0.43933875246927484
13889,0.5789525067460277
356,0.1187705748706186
12069,0.29450546772797737
10469,0.30745333194532265
14789,0.00484898625909802
14339,0.20639550343604435
11765,0.3723314245117257
4984,0.1524248297399452
8745,0.5660175759308417
9310,0.13979554254023624
1805,0.09983204299715431
6751,0.5341584214816673
5800,-0.017252466032879665
16579,0.11895498650230757
18984,0.7087767690002486
5544,0.11790660917691959
6427,0.21106381148455716
1439,0.7697978948427602
6227,0.2989416083572567
621,0.2118362385576369
18717,0.20711919486029234
15079,0.06257383557785734
4016,0.15573467686136228
9851,0.4062008045431022
5093,0.20630841610950135
3501,0.07425168447087716
16919,0.35979137056304356
14529,-0.023258256833246782
9822,0.18089610485193053
16013,0.4478522126092752
7026,0.24677280549745717
14231,0.26357221617026705
14471,0.6291665047353465
4758,0.32675613107852813
2162,0.11377317927338781
17501,0.2180421612868299
12515,0.21370090324273922
8919,0.7178504137547246
14688,0.19169676741390623
4423,0.30491954751985456
10249,0.526475125438246
15189,0.06604704157183594
7468,0.17274745767944832
13548,0.6218097974591773
8995,0.17594379299615504
12714,0.1345431339673549
2054,0.3815313026575157
15418,0.12023069814565096
11630,0.18291780190292173
18109,0.5721132925111739
6254,0.011653020740189035
1517,0.05517230041863763
15070,0.040603369664923394
14401,0.43752819305380586
33,0.093807771606086
8450,0.14553523399623608
5537,0.19344363360278038
3046,0.1675190809110198
14985,0.24771734508316234
11180,0.09737566159646194
10692,0.4562581612151245
1673,0.10774069790338797
7714,0.5777592617395998
10103,0.5964341818863239
11597,0.15691872751547065
3503,0.14551391126509683
16480,0.20124089616601354
7856,0.32890351736755974
5404,0.5199754247517551
14909,0.03667617030608172
16522,0.022195418309721826
2409,0.2732423536855116
7036,0.5732569567905403
6735,-0.04720522067636268
11694,0.1308193760821914
10866,0.03522278057179329
4001,0.7399868995482968
8001,0.41370344076684357
1270,0.4189251574147923
18028,0.06669249326933291
13521,0.33326784149598887
6380,0.777520320013039
3880,0.4450637367265051
9945,0.2545560314581656
7796,0.07732981678210504
304,0.2772667832241607
16129,0.16007753878412884
1989,0.6217186660839903
3996,0.06847955788673621
9979,0.5196185517667602
11466,0.004652803279742934
11209,0.2819144468109785
4873,0.37111598441984883
5777,0.11369443757383618
1448,0.01432375190653834
9688,0.12569919786590994
5763,0.08358965350164482
16302,0.10751186926725126
12697,0.19654044287808653
14012,0.06244984399096132
5786,0.2101577790523726
19089,0.09359940734977679
12664,0.15085815418214488
6494,0.056096041920203454
6823,0.11371080601045774
18964,0.3557318434929746
15960,0.161553614481091
11542,0.026159207963156184
18490,0.46377879994086807
7286,0.11228937060786287
5288,0.20681187661099443
16653,-0.04338342927714878
14017,0.5426300886656191
5502,0.16337527628839654
12457,0.12581168050369268
13304,0.2748145647073088
9841,0.1099756329531762
11337,0.04473714474453161
1083,0.14171109721576453
14521,0.3278289717252929
17795,0.04717979896490043
973,0.42026705274782067
5505,0.06168125857995421
103,0.20144249667267589
5323,0.15194201309335392
6152,0.517503469795243
10963,0.09127060343778415
4321,0.12795791867024375
17650,0.7570889168133764
6835,0.30272231565802193
7499,0.11714082498884087
18240,0.19799058388451085
11816,0.17072591430354322
6117,0.6356163569114781
3511,0.3850187899083626
10299,0.5543868321330941
1640,0.20003966706049403
17644,0.1917533730848373
7318,0.32743899344848093
12840,0.1770562959368187
9322,0.14843281105766232
13316,0.20205697701542125
8439,0.2550473690758083
18191,0.13109493077604983
9141,0.1489510576918776
5247,0.42429099705193396
147,0.39491121041136434
7193,0.15467601536141196
7287,0.24055492532677314
8053,0.1830060965808315
13310,0.11150388863501759
15433,0.06333850417140796
7484,0.00905407853630269
2969,0.6089938037408433
1207,0.6288309408260084
17608,0.09417563229258985
11955,0.053691148454023785
4780,0.13271340034396512
499,0.5926191523838539
2009,0.18864280984796056
182,0.16434935551246022
1224,0.26468179547284443
4301,0.2733456450527449
11069,0.49292330874664747
8070,0.3848553177218132
5491,0.1017662455436043
9563,0.33412218302456725
11094,0.43389869728559005
17089,0.2376354329360547
2922,0.228932327009571
7033,0.01756898569512455
10173,0.40912298975564176
9600,0.11529456817093575
3848,0.2435548157225042
8922,0.6974919729306763
17541,0.24835400135495644
6805,0.06363466394253392
340,0.17802998373367585
6900,0.3735646228326654
8668,0.1711810434517118
4225,0.39086580718705066
4810,0.07209428385190741
2220,0.12940299348233192
16785,0.178403017023593
7653,0.5679526248362131
14191,0.11152079167123391
14342,0.04221840898183782
10775,0.4314860071880299
2181,0.08646967168152875
4362,0.2700797638523053
7355,0.4573022179106174
5080,0.43521607902251
8880,0.20032899653974778
16602,0.00368633283641584
13405,0.36067028975490323
355,0.44596584830723235
13567,0.059465667463112326
6140,0.2099140737459146
16568,0.09532060512110363
7936,0.2650293471839656
10377,0.6771351520269855
12192,0.12043444336454295
7132,0.04912315821855329
1275,-0.08435256014147574
15370,0.3211315947361385
3597,0.12303212112747414
2297,0.02846994348823939
17703,0.4319566939129539
7464,0.6025600901745874
17609,0.2582561899545474
5936,0.07513155289691176
6938,0.5709245835468172
13352,0.17210329948715963
8878,0.4599900213711844
14898,0.06893124343134394
1268,0.38092211291523237
14257,0.22620805094237234
434,0.05180903104617163
6130,0.03381741127723892
839,0.5222446268928752
11252,0.1952321793402591
16387,0.07224325463166026
18729,0.1416789188879532
7800,0.3626761194501889
16832,0.2441924259034332
7715,0.13414477023922977
15363,0.3843678095146489
2114,0.3710117000614884
17951,0.0808108186653026
14772,0.28288581550911185
6696,0.5047534720295107
8738,0.06042495369002199
16632,0.22378044733954328
6425,0.24775562274701812
2035,0.17811590713762177
15119,0.35819628917429736
3596,-0.09094375318982173
14814,0.345335355077747
18630,0.1377454218949566
13743,0.29674164951722165
13156,0.1217740673771619
9213,0.20607343476164036
17834,0.15329197046545123
16829,0.5805054576404166
8914,-0.058644627741345046
16720,0.2667987836102367
7274,0.0427839585776042
16171,0.22054206023675865
6079,0.4465185042645644
16857,0.1888939770988166
12904,0.15305851731881642
12679,0.43965585087638903
11610,0.41893981951467574
17058,-0.05915693715842152
12479,-0.0031970488662180774
11462,0.4510234588672295
5276,0.5275171420338748
2864,0.5540267635818631
14718,0.16010123685357003
17257,0.17493275299761263
841,0.46673599042255853
9426,0.17282155588900833
15621,0.1955699859865324
8604,0.12709682780253678
6211,0.1707639703682215
5189,0.2810231449011383
13902,0.2263398197631123
18884,-0.038441510064328055
16790,0.2303139226343695
13533,0.09501843834597479
15382,0.3247628500167297
17318,0.563692200082983
18629,0.14773141996036798
4090,0.2031403341148491
6261,0.0006295473948640939
11703,0.5288566823946568
5506,0.23128860485197672
8013,0.6382217678673118
14788,0.14427884357446785
2819,0.22068603922097652
10526,0.12738931975769885
13128,0.2717465006411408
498,0.2244942096142306
2610,0.20505546598374635
17632,0.06819296384673623
4549,0.05332298207511055
9696,0.15844004639281134
19130,0.5235423992881704
6784,0.15500091281324396
10397,0.5815540734009548
14326,0.469161571039221
8169,0.06357635208261625
2258,0.10300159364395839
16124,0.5214372631989741
7089,0.4329582288909457
3507,0.3342800336358024
11997,0.05078592454955699
7527,0.162064800063267
9312,-0.06509288358129162
399,0.2635085921419269
8897,0.5175963297190069
8927,0.10241814973437091
15665,0.07040575414368022
15122,0.39985897220433886
17837,0.21212110439754817
420,0.3015920148498618
8669,0.4665386819665153
13169,0.2375617491738915
15571,0.13731723545199492
2605,0.45681223203623733
11751,0.6383713763024992
13499,0.3061318820186396
15994,0.6377603502979743
5583,0.29169884514804534
16728,0.13399386831800314
10754,0.6156457779717701
13875,0.2963214305406499
6585,0.1509320889311751
3269,0.5372825057842048
34,0.07977071135959646
16265,0.1261886176276968
567,0.02743884604783886
4704,0.1661673030643696
186,0.5467026910679645
7498,0.02899209707889938
17299,-0.1347366478929659
13643,0.031191236564217517
10940,0.12852918669700658
8835,0.14540670379402582
18707,0.5526840392363013
16913,0.160801708928744
14413,0.19230619626602413
447,0.3649024324329376
7001,0.16787171194999423
11120,0.37602847844253307
7342,0.19192439563395564
6798,0.4630241463846406
7000,0.3953393389015438
5204,0.4789823866590608
7571,0.39909772590538306
8360,0.13919682329504113
8127,0.09233267495315389
6066,0.02208499660949248
7710,0.6226462242229764
13922,0.05265998390791027
982,0.03710987826760337
7137,0.26502741826700615
663,0.20782708465774308
