index,target
13135,0.25169660942719996
10770,0.17786385114263403
16459,0.32392593402523573
7357,0.25924191151364373
8506,0.3628410889641749
4055,0.5106475731052109
1131,0.758858109870193
6763,0.011715240864510368
6220,0.09171067604760841
18531,0.1178519274474858
16043,0.10933823697153655
3078,0.04088251533243997
12822,-0.12138112411007318
2954,0.029457156272825247
18568,0.26952796330158
8021,0.0580549902462667
7630,0.12203883670790588
15512,0.0372343818070866
11823,0.14844744443549407
14631,0.11293895088088846
6986,0.3810746712059895
7672,0.4449599711260187
19155,0.15010034018892449
10093,0.48079094214461804
7523,0.2004692722566196
6512,0.19706328187963462
2027,0.6043711830518994
3024,0.22847222692280617
14478,0.3278477504659711
2249,0.5443417356907416
10753,0.36654244975218664
2785,0.1119724209064547
10202,0.11954642621653616
18274,0.18086584925409227
1204,0.20159444254294417
9254,0.6218358871876317
8673,0.24353660800407878
822,0.06710937926793731
6234,0.2537030182818132
144,0.13448095911448382
3279,-0.023038670289019625
16768,0.019830281751536227
5659,0.41870815225188285
15699,0.12990111803491422
5027,0.3283274732554993
15619,0.3425365471753245
10643,0.4882999744462291
512,0.5527882551302662
13908,0.10869451665906193
19129,0.4462000109586022
1793,0.38761750037475484
13152,0.13486461274369455
13073,0.1061955283981964
8044,0.0950532450988324
1706,0.26573114710245593
1392,0.4747921976712253
6584,0.4740037969263678
8153,0.004021136469796072
2787,0.08675020279370416
8367,0.06949369237154301
10608,0.29369813376651605
14463,0.17826776807823347
8987,0.5190718435714111
5030,0.33759415832385775
5900,0.2685550591054169
1035,0.13299179719202148
8038,0.034373170020414845
29,0.46431302556954124
9505,0.3868825341371249
11361,0.5137979252597262
11153,0.22526855570205412
286,-0.01835949389229019
9930,0.6079644279175965
11499,0.7514828029774714
18702,0.26315470528074686
723,0.17091115303293508
3483,-0.008467716994223884
11907,0.08380759496425838
2120,0.1461953340297774
15004,0.12778452466042772
11190,0.18339001030189694
12484,0.17433206926007566
6812,0.040961218412154776
4099,0.43073389313089355
8342,0.018771852089706165
18401,0.014411044186193767
7190,0.282357747867118
3251,0.5827194463759868
11784,0.24045667103641427
7634,0.4488360395580778
10410,0.12790005178267566
1871,0.17046446382458036
7667,0.26643867875952726
16284,0.244670449581046
1362,0.4340481440374673
10762,0.2750785338304076
17856,0.3336544139493567
8453,0.12045230899714404
6652,-0.03398767717706752
18929,0.09290431701373231
6219,0.3046102093755372
2733,0.573992902659218
3725,0.027404903944218517
3137,0.47985614170334945
6342,0.06169819032154067
12968,0.2751239996046613
8523,0.07637544509120076
2952,0.10270985584429221
11373,0.08507235716742345
16100,0.14372248768391982
1222,0.13000359521744664
17456,0.16358189809597934
2756,0.6458881679547834
11048,0.5516057438948113
7197,0.18635771069456236
6713,0.09652391375840574
8871,0.04224450361033194
12919,0.826241233714935
13207,0.637756855764293
8468,0.04006720021096405
12326,0.22598876443184557
15693,0.6384310140958425
1228,0.13766672816030068
14513,0.15336732292042782
15292,0.07861191921819755
6317,0.7511627955861983
11273,0.12355320438598882
8870,0.3156986402937234
9059,0.21974173504821565
7047,0.02798734334156333
17322,0.2523930201127469
10945,0.16204662490299004
11850,0.06687586840692028
2412,-0.003690860732037171
1774,0.4133857310492838
9318,0.6963245086577837
969,0.14841317172077084
3729,0.1861546451455564
1449,0.5138348958133016
14874,0.01685518073301595
18418,0.30451783571163277
19070,0.30714871424120893
8805,0.08601083073975013
68,0.07614794591897583
6277,0.08439947029212208
680,-0.05079070801674801
9328,0.15968849861054435
10855,0.04933869906478544
71,0.8063202790359432
17482,0.3877768597205249
8545,0.37989645658461846
4893,0.013311357620927944
12020,0.07791922085776665
11193,0.04419442851850963
11641,0.0002365019171824967
15944,0.7469335086718925
15734,0.4850355774527662
17566,0.10105039447839431
14863,0.1558933600198077
7993,0.2876281761034978
16263,0.16473555292038
13536,-0.022218450324654193
5562,0.06306121075814652
14762,0.45580968816970413
8458,0.11888325997083526
11483,0.07734637768716235
2041,0.5451148536491313
4368,0.26289441417007536
2803,0.08406193217417135
8028,0.12231126491008637
1704,0.17149641167540708
10986,0.10242974690130269
9379,-0.020722953257419463
6886,0.5169680376881775
6201,-0.07321816453031627
2366,0.3786770952703962
9331,0.1359948950461901
6694,0.05881076845347333
1928,0.325324063004091
12214,0.35101335349271096
5813,0.2522864905095107
15752,0.10895874929789451
6299,0.13331103718358395
12676,0.16920929075242308
18901,0.47675174788802527
12405,0.3674636855398805
15328,0.1298064344250494
206,0.12983559251040255
3186,0.35842328334842993
8656,0.10201225970240446
9337,0.7709575971583847
3093,0.45627202657744126
418,0.21295616559582037
9932,0.06747167399461551
5845,0.25105316649143833
14293,0.19045156488232823
16655,0.009484186912357973
15624,0.09829850748295776
2907,0.5194895565569739
12065,0.1242413731701103
6658,0.08660386362253503
15394,0.7131861653280632
12561,0.08567310891626057
2134,0.0911907021416073
17212,0.03897178265571377
14001,0.16562394031491162
927,0.13966310325085862
11969,0.14092576530084544
15875,0.33285379524225134
4056,0.08469289980657502
14795,0.498773098558225
11478,0.14314401673842997
407,0.1685701651038662
11282,0.14104043754652829
1829,0.165100054936408
14193,0.3803924445515047
14103,0.03382599323172031
18463,0.3525840241685356
2990,0.6061816923523201
10899,0.0579421752020185
10355,0.0909952485815479
4664,0.2544189717085662
12100,0.6013328933441229
16132,0.4643784423932229
6072,0.17524805038393587
2998,-0.014659126836051195
13924,0.34530145213765495
1113,0.16318402033617285
4169,0.1463113447784895
5746,0.0904776610910375
14312,0.22060743559872797
12716,0.08524866238610862
8699,0.32183835240166336
9305,0.22814618173633905
5433,0.5366979971860804
7503,0.3334759117359326
5648,0.04103261098423866
4040,0.1948514144584943
1398,0.051261583982349146
4343,0.0585102769252791
4765,0.22133720119639694
1917,0.5683851211693199
12735,0.14144184713487445
5645,0.49310416087720815
18398,0.13518562505518616
15290,0.14772499350037965
10950,0.01962251032579071
6373,0.2969802639538734
18280,0.15608701050393914
18000,0.17207497724935394
7434,0.3542635920740832
9277,0.10581164770962348
11044,0.28390291588623295
16799,0.5069629880542795
6887,0.37672934590024854
3201,0.19752206517319826
17622,0.800233448910915
5852,0.04729502656996687
1553,0.08591919914657292
18786,0.15680766164714888
13633,0.21692807635798733
6731,0.352774827230078
15993,0.20700894761755412
9977,0.3557475225555734
5123,0.04569615154481804
15803,0.011509871542243033
17702,0.0848690955246657
2953,0.05251436939603682
10343,0.02623013922212697
14174,0.36959806093037806
261,0.06038754163488985
18594,0.18109023282989206
13117,0.48992208845830715
1068,0.5894844121641423
7107,0.2482846784368259
15147,0.12771683053112737
10983,0.27669272121178823
2434,-0.05285397907890654
9710,0.21985059671809476
15732,0.06753423241763623
2225,0.07891911320232464
3355,0.3427070093955712
16544,0.5454003679612112
5180,0.5629029452956683
16434,0.7083136132870033
15841,0.491093076442347
4939,0.3091273078495489
18505,0.5277753763913132
15533,0.3365092847230319
14595,0.02545727344590837
6996,0.44080616207094575
5307,0.05707642410378744
4629,0.2336248976302157
2779,0.09544429612571137
7991,0.12862972984887844
16002,0.3917114607329481
1724,0.14326019825826442
2775,0.30065563214058133
2093,0.0903264792989007
15431,0.7953726218364072
331,0.19311011720133836
5073,0.039975064104714186
7387,0.6257977771988154
8726,0.3475821193594423
5235,0.49568559201570644
13848,0.3469972345837171
11286,0.7428224750337192
9796,0.12307318346688872
993,0.5112191471929145
13384,0.010860760886820753
1787,0.053171578670599406
5090,0.5095319496615652
12294,0.11166419167335184
6802,0.19378093638696625
6129,-0.05708521367347952
17481,0.0025452413028556053
2197,0.7112601051407901
5278,0.13196923520291537
17684,0.13818033089281911
13238,0.264305356390366
743,0.3740362399323919
636,0.4983774791304618
16199,0.2717118737631643
11734,0.13332042098598074
3765,0.12704930338137155
15411,0.19570263531396104
4640,0.19374535079840827
1147,0.12147924518195735
13725,0.49117000420858375
6565,0.020058963976491928
12746,0.14045213632195208
9269,0.3864978514869365
5254,0.4478316349496507
659,0.370741615893422
14255,0.20252492448797033
8569,0.5256666116358382
5457,-0.05764438636818714
9685,0.2673236733270667
14435,0.22560307154981557
16592,0.11421262111508046
634,0.6880199168776651
2109,0.014449404558895984
5625,0.07574825381560757
4807,0.16947624697155328
8124,0.40338316938802365
2975,0.4042938753652701
17504,0.34291738118888804
7741,0.19186715136983795
13868,0.04407173466035946
17695,0.11911264471500393
3962,0.39504779432304127
17950,0.26149348876343553
16827,0.40918664895111473
12422,0.2327258848826239
6086,0.07119493045295722
13120,0.18041111657046405
17669,0.11505707418885469
12957,0.4033218050352484
9506,0.36225766360194067
17198,0.3688408601846739
14744,0.11010223030533578
13694,0.11698712513681897
6640,0.4892332305360526
15085,0.49363481371569895
18737,0.1379080205949068
17016,0.5481088573954145
4855,0.24424710284999235
8469,0.23324198123616086
3579,0.4845353391577989
18620,-0.12487684526166154
8461,0.2938859369105118
211,0.44771281237474464
3643,0.04671506133553721
775,0.5727681517255938
11662,0.5065153201579096
9424,0.011492108896079545
10240,0.48520840755778305
17162,0.46792840573510996
3779,0.03167377267625848
10508,0.21742995285537614
4490,0.18156668788049513
11144,0.45832345514348244
688,0.2822651696634204
9919,0.03490087213103549
8204,0.13648337057723825
4719,0.16489794277720055
5284,0.042072899523817875
1138,-0.19554070852155392
7364,0.04119974851056457
11403,0.15241505636972463
13248,0.1741452989810084
17787,0.5128212497214666
14593,0.06357088640116532
13710,0.13218891548191025
5046,0.13920554578517053
2006,0.1319117138550287
4675,0.3709373153856617
8633,0.5137212283629199
6116,0.12461711565420858
10836,0.46475148588537485
11371,0.014390317735767488
14389,0.7792247948819317
5260,0.13790434803719254
6501,0.6405989187210309
2549,0.12075784690458291
3591,0.3733947395621152
14072,0.14079219926699127
8702,0.04940074105245745
3010,0.2336113754185266
5558,0.19077648872071734
12784,0.06960581528528414
16356,0.10800806309282707
16001,0.3758268326253237
9958,0.6548028191236637
5314,0.41319696017801333
7422,0.2016475680429587
3824,0.6984578303494717
905,0.19538865308540287
7061,0.5525337681780216
13577,0.07509771633915585
12814,0.12988154529771667
4136,0.17345426234611971
13517,0.46771726753050313
9079,0.5569530085362765
833,0.3394514053462546
10097,0.07094801332203549
3415,0.07019391878754677
15372,0.5527663073882176
14844,0.05518086051375892
7378,0.32084908239339327
4121,0.07952506550610544
2945,0.2147823218095704
3091,0.3215127770303023
314,0.20680469147150327
318,0.12551987134445014
16058,0.07008152080045804
10556,0.2557919583116073
16091,0.036024299446569374
4103,0.002458854692343193
724,0.12094028568621007
15761,0.10703989579522316
4727,0.7240340820308817
19026,0.1764194544072758
14233,0.6347047966499343
11978,0.7813412280334839
18333,0.1379949183830913
8796,0.09918607255125617
7224,0.028693578093267946
3645,0.336344979136843
9272,0.0735804487070692
14988,0.06188027070911867
4314,0.15099947527012247
4440,0.5140498225508402
8220,0.4887705097941345
12467,0.3327578317645681
18290,0.1172932967978273
9621,0.4399135464268833
2682,0.11379157133735107
8063,0.13763930465266205
14664,0.08668408149077111
13949,0.410063022508749
13639,0.20877539257865735
3712,0.39669259011496993
487,0.03450711701108733
5639,0.018089836961620698
11345,0.4222329431550687
6766,0.24532428516364974
11547,0.13738493751373715
8981,0.16361890162152926
11301,0.47168898799337294
7992,0.37106154425614113
1409,0.6444876642671116
13708,0.5303327493877988
9248,0.029243005020099744
14124,0.39103172248103957
5117,0.1340291105558271
2707,0.09446410926410931
6164,0.27272736994921964
6275,0.21096184857630718
3630,0.107313121814401
2607,0.10616301522171989
5105,0.17457826692218326
16654,0.13651328370241078
15588,0.13955899872726718
15731,0.5370309362883698
10155,0.11740362562463158
4530,0.4974320330126789
15166,0.028604490453223774
14843,0.1208364985305404
12009,0.32453819408508533
3205,0.1857474177298074
12913,0.38393958291555796
16114,0.026616008991911577
958,0.16235046369124667
18741,0.016415521167291502
3898,0.09926628440813134
15101,-0.02169857194770386
19116,0.4059686231910643
5853,0.38812513391894005
15550,0.15501057867916784
18951,0.1971018910465387
11307,0.32751930401234153
17286,0.016674575989698237
18987,0.1407091945856775
16092,-0.004550756767201514
6246,0.1674014982202391
13750,0.32492047806941726
7876,0.5430629487244713
2869,0.14823515186267078
5864,0.09298594874632882
9060,-0.020118626894612968
18172,0.14151987349404832
17640,0.21536501917552486
2462,0.03882423251110706
2637,0.13494217276741188
9581,0.7730604709628279
2983,0.06748083622899248
12180,0.3489946481045828
8867,0.43352674728814233
4782,0.11925911495799241
12789,0.1284343479884188
1588,0.4467767178764534
12873,0.1054834306285346
5614,0.52779601150003
11664,0.10753801497195581
6145,0.3377063042010572
6520,0.09225451009831703
9843,0.026728380433163224
7427,0.05050241034980024
11617,0.29697636150380524
10830,0.24533470259669343
1020,0.12364478706358373
6108,0.03935833890636342
13047,0.022621991951355447
12685,0.12685456102785675
13191,0.19219530018064612
9421,0.00020269280426132852
14455,0.07149448083014487
14241,0.42146368120681255
139,0.11989660360193355
3350,0.11198746416572486
18127,0.07355280432272604
6738,0.05804224364636712
10656,0.4016817028383713
4373,0.7497666204165914
75,0.14207479564962866
16992,0.3381170769077341
6880,0.13885883012835004
8517,0.07444141752814487
5768,0.1266286200011818
9314,0.23029765804823987
4638,0.7561501481451097
10027,0.19261994108004915
10704,-0.07761255995866123
15080,-0.031191321479750345
8838,0.06698343073589391
2571,0.10312119022201194
13302,-0.016789093614258177
9635,0.08029805362629328
11125,0.4691164587339863
10094,0.14413919682624282
4948,0.02391414667525804
14077,0.11197725673006975
15772,0.49451116765745573
5261,0.3101634649421381
4901,0.150684165032254
11651,0.3289670438612041
18595,0.40592999530387125
5206,0.08026088914616086
6676,0.010460883528154774
3126,0.02106484447701884
8862,0.3509386228283914
8721,0.27688977977651574
4386,0.33678469965767655
17377,0.15629443839427692
7880,0.051660573151560585
9791,0.13846759138945164
11006,0.5561413854990802
5518,0.4950239006690915
8443,0.29509832771048444
1944,-0.06455318140719524
30,0.12908199041178237
2643,0.24134146144013446
17394,0.14354286119866838
2284,-0.049915747797399934
73,0.072799464043792
14141,0.26049848398894404
12481,0.10985067690379918
7736,0.7119544413875102
9380,0.18556165767932953
411,0.19602108890340775
936,0.5940154840013074
17584,0.16806525685289764
18064,0.0912810483876666
6515,0.12015572850478423
16909,0.40267152815243346
2981,0.24138247668626417
12991,0.022118042095253865
7861,0.5057478364268844
7259,0.45821852358881554
14263,0.3926679191335219
16087,0.40346286553006505
10393,0.1094011717187181
2328,0.5673233924034284
17981,0.5149717596167189
10639,0.3704232254287515
12725,0.6530792273958748
10977,0.035204669293043556
12888,0.2654493486349281
2640,0.5045293749021105
18636,0.1578311673519065
18311,0.5073574182778761
2379,0.005739696815633799
10367,0.22926609400462927
12541,0.10804334813897265
8640,0.14866208204956743
15476,0.13591078051998656
12166,0.35641653856090183
17192,0.4993897915245998
7854,0.1959485406051053
10848,0.5360747310640331
900,0.17428440246730892
10604,0.12878951494587454
10627,0.04461666662266278
17871,0.23001678435746986
5255,0.5127683937556067
15191,0.4180417665624194
8229,0.08459738426154917
16998,0.20137736672299594
15186,0.37122537148771195
9206,0.27531810012510405
18728,0.7069961347764114
15980,0.5091634535815678
7954,0.32091364192778793
18812,0.17911985822291815
8356,0.15447799172189758
13813,0.23434494138747558
14900,0.42178860779420546
7651,0.07741093116405862
9816,0.13301815501705727
3639,0.335487379281201
10239,0.15860313237834212
6307,-0.10251803659527337
11875,0.7638362955430438
7533,0.8235560206016019
7171,0.12256355936196217
17282,0.5087151319404078
16288,0.5970494321851971
18948,0.18195258255447133
18399,0.138701753215973
12124,0.231890604689253
12666,0.2711546630259388
10059,0.046265701024310046
2612,0.5077123548678778
1712,0.03501944836471188
18743,0.14210816362379342
12793,0.6148570425353932
1760,0.37359950267920605
3567,0.8350808581989686
18684,0.11592384884689344
14949,0.03431030589050066
13821,0.4411894401076001
13587,0.031176191170085465
6937,0.011523711047831564
16636,0.6015209898227402
15496,0.5369528381122247
8524,0.07564827945406383
14781,0.13889473298702337
6545,0.2605345543506926
17314,0.10253383338151961
16318,0.3711668855843405
17920,-0.004974500368097434
14157,0.4630454288818577
157,0.15993684054245594
14491,-0.005031797752884759
3990,0.14254971729325638
9832,0.3205891764797887
14779,0.29181465997533096
4773,0.4310597488006941
16622,0.5242243876811027
17688,0.12690939072154117
17087,0.11730237461650489
11723,0.201507041954346
991,0.09724446804971837
11673,0.4226883730200469
8513,0.03314236613638383
2701,0.48490680404100234
4079,0.3503763980671495
8916,0.2532198869224471
9242,0.11151982764631319
10391,0.07349432385505117
7108,0.23681481113381841
3210,0.4182160941528007
4971,0.007482910507143892
14234,0.22746046702998424
11655,0.6725812930109932
15043,0.30999654924615283
2165,0.5304601070399281
5818,0.058599498314202525
13162,0.459480029476623
1606,0.1560640049621581
17124,0.8572399524268864
14499,0.05504267651947975
16064,0.11158480088118944
14537,0.13650366994889918
12136,0.3655378426694948
4777,0.13056718544056428
5661,0.39849356727099716
1821,0.19351947241077994
18703,0.6416450400194487
15937,0.017477396110517462
14704,0.4532872822286089
16732,0.4946697899550636
2092,0.4116288545694703
5398,0.19004822787865572
3738,0.6103355360619889
4413,-0.04321451338412918
13448,0.10826691225170704
1118,0.16962153870732022
8641,0.5120312254671384
15701,0.024093990151269618
16591,0.07359051115289111
2482,0.0725814189550461
17507,0.13997055274489234
12563,0.19206584111173824
7395,0.024036285900216614
9620,0.7304862866994015
10801,0.6101943109472493
91,0.13374290024335628
6330,0.060155250591496956
16279,0.497649754125021
17451,0.34254675277441526
12098,0.11100577109149812
5836,0.1287378413338951
18672,0.0969261023238388
16669,0.4016853463665814
405,0.08333438360670853
8723,0.02323042654625551
269,0.05251195883936455
8208,0.029017465508386464
5941,0.10523547802485628
7604,0.48094535445366005
5234,0.03225053031833919
18502,0.12942070882403595
15033,0.38514633254769454
16235,0.1594199911280086
13265,0.26053931975860795
4331,0.16014463784265665
18793,0.04711762644275219
9712,0.666863528871086
17820,0.017653392216945618
3484,0.10930282313948281
7194,0.25515840715275007
5729,0.25931355715910853
11425,0.39965780021857356
9149,0.7015185051128812
8002,0.058660306604900514
8488,0.36678985380531776
3149,0.16826790890708127
17592,0.09441941501317447
11936,0.3635516920979233
2252,0.11826375777202669
18415,0.13890113077333432
12217,0.3803089067301107
3442,0.26188468858592995
1749,0.1325090872821244
8365,0.14274673343547462
15907,0.14322589539393332
8504,0.39664706064568483
15903,0.1269777701170417
5264,0.14381377970199533
1140,0.4909842177973704
15009,0.4181598022767171
11292,0.188569043045186
8581,0.4108075697276828
337,0.0223212598990285
8092,0.026432888730832937
10450,0.04838666552466819
344,0.03941636975143503
5894,0.02019462797622984
1947,0.062065575707760334
14799,0.1862091198486261
52,0.08814385784265788
12718,0.1485669402942752
3342,0.252185133346897
491,0.3720025341765104
13239,0.18456954087323546
8774,0.04310783074486707
16445,0.5351473631645162
12665,0.14419355207736906
834,-0.035530885445939964
5481,-0.10537165956134076
16134,0.09288564762896528
16025,0.5406718846573246
14720,0.11733769533054017
3474,0.09170359988216703
14506,0.10981691036281682
921,0.35571760503755107
16026,0.805013135088309
3988,0.5438813656856004
5692,0.14790369059723807
96,0.052760622337088836
14444,0.5358422327172434
4306,0.004185027859151869
5118,0.1742257289881367
12947,0.7419931398629237
4048,0.580695395464102
17807,0.48110541829226694
13485,0.5165416598501329
2004,0.5382770070940675
18362,0.12378396935030989
858,0.0973914875861468
14203,0.3431971074575423
6794,0.28500964152009445
9334,-0.009942517673943718
1291,0.5630618886308275
8818,0.6223857348219499
15763,0.15046300495519216
5740,0.12129292286727522
15748,0.06292583686699582
9976,0.037190978099220895
2644,0.25935847660092215
7393,0.17144555866341366
12309,0.5380218640152993
12253,0.4700888866301885
13889,0.5612689197079048
356,0.09847004055797981
12069,0.2571836079751811
10469,0.27999770291781223
14789,0.002825455601346172
14339,0.17571684021912592
11765,0.25715170553501315
4984,0.07171738473814193
8745,0.5669022534117741
9310,0.12149314929222427
1805,0.06290415152131834
6751,0.5167683692258539
5800,0.0007831536176429177
16579,0.10035216044248829
18984,0.7141117846201568
5544,0.09370887207155548
6427,0.20834969096277933
1439,0.8075857128603965
6227,0.1072981472964451
621,0.21982580303906957
18717,0.15097430876595103
15079,0.07072434521080712
4016,0.16049530104312604
9851,0.4078512806402613
5093,0.1633324226433588
3501,0.017631087719855
16919,0.34014636591269354
14529,-0.022635992490176338
9822,0.21017502443752956
16013,0.45553373901684424
7026,0.26286913372443016
14231,0.19978997917594216
14471,0.6476077876158279
4758,0.36240162771552187
2162,0.11830221551458353
17501,0.1586876294092716
12515,0.23020075547064017
8919,0.7314310353596986
14688,0.13853775059186385
4423,0.3381128180816051
10249,0.5189612604048545
15189,0.05576775163869241
7468,0.18263881525310444
13548,0.6182544792288152
8995,0.161634836229474
12714,0.12065318073041464
2054,0.4201311188362694
15418,0.12454147572039703
11630,0.1779555898238192
18109,0.5647385715983895
6254,-0.036599140895190785
1517,0.05579585622289407
15070,0.0792471924740521
14401,0.47147730578406705
33,0.09742140330107901
8450,0.15678195827479646
5537,0.2176792190211977
3046,0.2170190829608165
14985,0.2485109665169925
11180,0.07819447427891935
10692,0.43874745083855965
1673,0.042366349427323424
7714,0.5867917272018001
10103,0.5762883189928033
11597,0.16932664051876867
3503,0.22143558003207464
16480,0.18619301818936523
7856,0.29681695933835983
5404,0.4772147322239324
14909,0.06306025339888566
16522,-0.00852890828871622
2409,0.31380556498594625
7036,0.5810248099099081
6735,-0.056805116872406525
11694,0.22010701519488307
10866,0.010373214671818953
4001,0.7417888464834043
8001,0.27700348017241794
1270,0.38557000563896476
18028,-0.005356297085295392
13521,0.3543759847141549
6380,0.7882505448180567
3880,0.4685132719895447
9945,0.23326435570693999
7796,0.06465951634504269
304,0.2754783127936058
16129,0.1998466417335759
1989,0.6201620093677318
3996,0.04873027243680361
9979,0.5558766715223793
11466,-0.012628257754996208
11209,0.2812062453108158
4873,0.3688169086590881
5777,0.09362983484885679
1448,0.02221067976578317
9688,0.08726346901134074
5763,0.062104775456832295
16302,0.12277794250559432
12697,0.11923630056929185
14012,0.07088323864211965
5786,0.21208759821007583
19089,0.12646444491796022
12664,0.08459505726548022
6494,0.025945030386851753
6823,0.07313741512604516
18964,0.36927120836118404
15960,0.07578085355809733
11542,0.02318360431040084
18490,0.48502114466167257
7286,0.09431345005305669
5288,0.16206403504746364
16653,-0.04602064512338511
14017,0.5573196308646671
5502,0.16148414657157545
12457,0.12292826404010893
13304,0.2610753844236536
9841,0.11593991253651348
11337,0.06275225049593108
1083,0.1190122591155443
14521,0.2988284143007736
17795,0.12095837767973494
973,0.45158091043213733
5505,0.051693306882490964
103,0.17919867737681422
5323,0.16929563138555198
6152,0.5103001860205155
10963,0.08667681562628876
4321,0.12450902169772882
17650,0.8024186106323551
6835,0.31198237246851857
7499,0.12264601110149198
18240,0.06587344908641218
11816,0.08256000683644693
6117,0.6205771472222968
3511,0.4005515534600459
10299,0.5595478146022369
1640,0.18814521640923276
17644,0.2044826959051898
7318,0.28599846655005307
12840,0.14596250266252608
9322,0.13767048975088597
13316,0.20372781588885636
8439,0.25646355704275287
18191,0.03860329385394512
9141,0.1376776366007424
5247,0.4495164182366618
147,0.3972873012228409
7193,0.14829591209710657
7287,0.26437832156564417
8053,0.2186933089146103
13310,0.129075188665981
15433,0.07496923381065079
7484,-0.03613993857623976
2969,0.626568050034039
1207,0.6105369939242606
17608,0.0681749465806834
11955,0.05970868854565958
4780,0.11793579785351194
499,0.5871966258900848
2009,0.1814577731516271
182,0.14860869413103828
1224,0.2810928895380833
4301,0.10616171167543109
11069,0.4603946027021416
8070,0.40820435114386827
5491,0.11051510178974056
9563,0.35754017937356053
11094,0.4702272449929151
17089,0.2511314181730914
2922,0.21274967779649123
7033,0.011044069805127399
10173,0.43035249041770746
9600,0.13286316075819726
3848,0.20249478474441573
8922,0.8087183189788131
17541,0.2787484886967808
6805,0.028101068130241935
340,0.13146422463705565
6900,0.6320970330367247
8668,0.1542869944974848
4225,0.39100674682164704
4810,0.026061112125633723
2220,0.13216523899640598
16785,0.1504410515138097
7653,0.5587367751898984
14191,0.08959316392907374
14342,0.04880230394860141
10775,0.4211949807951524
2181,0.09388517083116615
4362,0.34075267479377686
7355,0.4809707299447789
5080,0.39986302471389923
8880,0.20327766701157568
16602,-0.0026657945175527775
13405,0.4331352592596047
355,0.466693243696061
13567,0.12915159560550482
6140,0.08877009513541206
16568,0.0772154954007
7936,0.26749264739965634
10377,0.7050991235285059
12192,0.07696012667227092
7132,0.0929690940708982
1275,-0.004036303190406376
15370,0.3013542308735001
3597,0.12271140843815098
2297,0.05454223254013951
17703,0.3534503409117301
7464,0.6177457812526669
17609,0.26229027584795583
5936,0.07412908745511382
6938,0.3638600250015041
13352,0.08310274903665138
8878,0.48567369629624235
14898,0.0691018903503886
1268,0.47296759723379067
14257,0.27310778522320556
434,0.039215236546365884
6130,0.028645406861910916
839,0.5213901609768159
11252,0.29109048195365184
16387,0.07205242056167194
18729,0.14234341938912332
7800,0.36847566475942223
16832,0.24745432621447133
7715,0.11993500141940316
15363,0.43141299831589225
2114,0.3730215267113905
17951,0.08931824114549725
14772,0.09528535188760912
6696,0.4932405025892798
8738,0.09205290543151445
16632,0.10767372127783509
6425,0.22423911895942666
2035,0.1277292429535325
15119,0.3686110069025761
3596,-0.09185199230095709
14814,0.36866536475518474
18630,0.12634069978158502
13743,0.2047326394231776
13156,0.11967024391195136
9213,0.23945928542034456
17834,0.1378843253416443
16829,0.5631942320911129
8914,-0.022175674517644905
16720,0.252968776114036
7274,0.08074957434422608
16171,0.22024710230088168
6079,0.35349368529392755
16857,0.16407094282785356
12904,0.16519980834872827
12679,0.4927329729921486
11610,0.5411931433147739
17058,-0.08537374662522945
12479,-0.05209004416903018
11462,0.4650215714885273
5276,0.5384922558423189
2864,0.5692575883230306
14718,0.11101910917551894
17257,0.18301297498795482
841,0.4956240479547831
9426,0.17375468220349116
15621,0.17506810952030766
8604,0.10930680219582989
6211,0.16769840368360978
5189,0.3315367620179299
13902,0.18465024257153817
18884,-0.07057912889281992
16790,0.1964288793620158
13533,0.09064142788839608
15382,0.43935637420786466
17318,0.5285082679416044
18629,0.1576039251391539
4090,0.2033551904960466
6261,-0.03558011203748945
11703,0.5341305790631533
5506,0.24772543223164767
8013,0.6500848677420398
14788,0.13230477085780085
2819,0.26742434318911823
10526,0.09109674974061682
13128,0.2013545173142675
498,0.2088249601427321
2610,0.21581272847016875
17632,0.05120748590965685
4549,-0.01629666385290307
9696,0.17898773922449784
19130,0.5475220060818276
6784,0.20572168999787876
10397,0.626702474817926
14326,0.5057584116062197
8169,0.06475883445688335
2258,0.09630602437409086
16124,0.5141491210067671
7089,0.48196024411003946
3507,0.3282579439943836
11997,0.031136325187882508
7527,0.1437450571720002
9312,-0.10658347456270123
399,0.2336153866956437
8897,0.5192504546777102
8927,0.1251942750956096
15665,0.07498419720345917
15122,0.40988914363921714
17837,0.2423403021157196
420,0.28588968820758176
8669,0.4912258301270367
13169,0.28391137238519504
15571,0.11211989345079337
2605,0.5032455270334609
11751,0.644427275911057
13499,0.2992038792198637
15994,0.6379056193178719
5583,0.3131793133001095
16728,0.1253804571704885
10754,0.6362012836749494
13875,0.28536985865288667
6585,0.1775735818993951
3269,0.5502874335851656
34,0.08163947846302722
16265,0.12324597880016719
567,0.022618019108496257
4704,0.17561443107348407
186,0.5459067274247933
7498,0.03425103167711602
17299,-0.14954462471279273
13643,0.039739449045104236
10940,0.12532923845870847
8835,0.07058613516456053
18707,0.5619116225976809
16913,0.18577299594196017
14413,0.18355809732400524
447,0.37483105494462793
7001,0.21108464290593387
11120,0.4543571484677154
7342,0.1734767792682233
6798,0.4365122198938055
7000,0.40409251439748517
5204,0.43176539196247615
7571,0.4657716709586323
8360,0.11616288989030321
8127,0.08301964322410993
6066,0.02582730077561085
7710,0.6441208682050352
13922,0.05785856082485841
982,0.013769513655194632
