index,target
3324,0.3518688307293204
8,0.1656205735138394
13135,0.2510120167317673
10770,0.17935228549343019
16459,0.3270761160567942
7357,0.25895735490104566
8506,0.3652590402336354
4055,0.5110533187994158
1131,0.7622878025524613
6763,0.011511507880473282
6220,0.04528916216038975
18531,0.10670488855278798
16043,0.10901395295756505
3078,0.03860765039977532
12822,-0.12600830362949933
2954,0.029931405887452023
18568,0.2722970046540978
8021,0.01592362931854191
7630,0.12056973641355972
15512,0.03647510983666852
11823,0.1471328976549634
14631,0.11268536756726388
6986,0.38317822899772186
7672,0.4462381544435979
19155,0.15025272540595713
10093,0.48255097162179994
7523,0.20747034393353048
6512,0.1800342530716672
2027,0.6042732560395495
3024,0.2268035619870778
14478,0.32679534014613343
2249,0.5500122610046183
10753,0.365648107849646
2785,0.10220763818458362
10202,0.11648674312614243
18274,0.18416331342885384
1204,0.14913924503137144
9254,0.6219064940561206
8673,0.2487341925460692
822,0.06558250432753399
6234,0.25955391150474094
144,0.13305519202388227
3279,-0.03041003794168229
16768,0.011764167221484934
5659,0.42112387724357114
15699,0.13025969727296816
5027,0.3291239176491483
15619,0.346333493653151
10643,0.4889746564537884
512,0.5602010722260582
13908,0.10560717765503663
19129,0.45064929581215507
1793,0.38948005009951253
13152,0.13521419749113117
13073,0.10545404818913279
8044,0.0974174184396921
1706,0.26439495258570045
1392,0.4761822378159143
6584,0.47562661229507974
8153,0.003180004105392875
2787,0.08793394314928149
8367,0.07017134260360924
10608,0.29442601813727254
14463,0.17546237571895873
8987,0.5181544908664818
5030,0.33844823479037045
5900,0.27468626216465236
1035,0.13272462193335188
8038,0.03275467332517995
29,0.4637426938811361
9505,0.3846935460291201
11361,0.515470109117675
11153,0.2207278877493991
286,-0.019460021182941545
9930,0.6082123015596111
11499,0.763427724017153
18702,0.2654416763956353
723,0.16968022979491953
3483,-0.011692213176882849
11907,0.08274931785946688
2120,0.1511397693604598
15004,0.11784810533187873
11190,0.18528273540645823
12484,0.17859369217047988
6812,0.03175852122353151
4099,0.43420110897933917
8342,0.01115151255537894
18401,0.013966847164958218
7190,0.2753811575945459
3251,0.5789497222085378
11784,0.23625312417855354
7634,0.4535372401998565
10410,0.12262254058746819
1871,0.16922089048960598
7667,0.2647433008964369
16284,0.24695282284659031
1362,0.435712836755479
10762,0.2658455129459441
17856,0.33808924997565326
8453,0.09697746447793132
6652,-0.03436868522236547
18929,0.08849739859711458
6219,0.305055990350144
2733,0.5690984704119281
3725,0.02666718538350865
3137,0.479732814235893
6342,0.060845428820514524
12968,0.27637119416941164
8523,0.07759133424421272
2952,0.10224935651023226
11373,0.0843465846449703
16100,0.14358729383448104
1222,0.12919366518138264
17456,0.162744434023955
2756,0.645151834642886
11048,0.5507704247074544
7197,0.18400396518480372
6713,0.09954154317074204
8871,0.04117216569001142
12919,0.8278903157293154
13207,0.6425101992761435
8468,0.042633685654077325
12326,0.22305439078845585
15693,0.6329510378556233
1228,0.1371314451381208
14513,0.1528392492585926
15292,0.07795814756579217
6317,0.7536346449912541
11273,0.1253141293830185
8870,0.3191669655161562
9059,0.21805604145127755
7047,0.026885466715493245
17322,0.2488410773733291
10945,0.1607058184042393
11850,0.06539784063665244
2412,-0.005166040378710046
1774,0.4150333815953373
9318,0.6983615317080178
969,0.15524437817115078
3729,0.1812892107472337
1449,0.514692111146763
14874,0.008684371604177898
18418,0.30498159198473135
19070,0.30190164481659026
8805,0.0846693475203586
68,0.07579943357112706
6277,0.0823431830291727
680,-0.048918708698992064
9328,0.16164769069957108
10855,0.05095048779389044
71,0.8079874014172037
17482,0.39151334463953397
8545,0.37986521614192853
4893,0.01132404615073307
12020,0.0789877478604013
11193,0.044931299708581396
11641,-0.0030313430021415844
15944,0.7483094865997642
15734,0.4879547330392778
17566,0.10102204930939557
14863,0.15602713570924054
7993,0.2875866843137038
16263,0.16270624383580234
13536,-0.023912857709474378
5562,0.06383466036518709
14762,0.4589036612864875
8458,0.11580231363218402
11483,0.07632677021269224
2041,0.5463770921180499
4368,0.26550445665865763
2803,0.08658253568646579
8028,0.12121131125366336
1704,0.17274356624160297
10986,0.10316814920685868
9379,-0.026459322592121914
6886,0.5176796902762283
6201,-0.07633752440881625
2366,0.38132113623664177
9331,0.13533263362896708
6694,0.013814117184728747
1928,0.32815080190763435
12214,0.35093971078611286
5813,0.23259507539246121
15752,0.10914388926533353
6299,0.13240724288394062
12676,0.16809140835028025
18901,0.4869008970669654
12405,0.36793125555606077
15328,0.12951400883641784
206,0.12668064664755813
3186,0.3615799361402941
8656,0.10106634804091197
9337,0.7762934040397014
3093,0.45726558884858454
418,0.21405608450602137
9932,0.0675020920076701
5845,0.24424130396350757
14293,0.1881818908386771
16655,0.009565109958695639
15624,0.09767766129750916
2907,0.5177369340157002
12065,0.12378950494058166
6658,0.08603868555942867
15394,0.7108614962480077
12561,0.08348240861780026
2134,0.09176833084735803
17212,0.030102697631019415
14001,0.16315798310745971
927,0.13940886837532424
11969,0.1430808693013081
15875,0.3357225655583076
4056,0.08360494149121206
14795,0.497424732059199
11478,0.09030669945084618
407,0.16290842877707978
11282,0.14275633079567063
1829,0.166997956016106
14193,0.3905545108257702
14103,0.031247958344011395
18463,0.36305587834665715
2990,0.6060480747688924
10899,0.0580546037971893
10355,0.08484458951434287
4664,0.25647823584717905
12100,0.6067867734201686
16132,0.4646571829620576
6072,0.17409731687844648
2998,-0.013866624625162971
13924,0.34436339219846734
1113,0.16118696950370714
4169,0.1459571723649743
5746,0.09038994136035639
14312,0.22072615972324472
12716,0.08339534526092346
8699,0.324120099499977
9305,0.2367280086975589
5433,0.5343715606330376
7503,0.33735031664158666
5648,0.04319448978204721
4040,0.19434388445217982
1398,0.052134615800734974
4343,0.05899048554743258
4765,0.2182676565707058
1917,0.5692718318295538
12735,0.1401490387506491
5645,0.5189716500892115
18398,0.1343788206924439
15290,0.14716046023235274
10950,0.010985948601245243
6373,0.3002187685891799
18280,0.1552473534516436
18000,0.16901741069643572
7434,0.35711940201017756
9277,0.10551277153515781
11044,0.28408243790817866
16799,0.5092830614807168
6887,0.3787144244661636
3201,0.1983725111763105
17622,0.8023209536109769
5852,0.047285803428877005
1553,0.08528059334849636
18786,0.15397416232812128
13633,0.21916848054478877
6731,0.3544927193992419
15993,0.21335824378175766
9977,0.359238848576532
5123,0.040570939412317875
15803,0.012546459391711784
17702,0.08598065253218284
2953,0.05066266618398357
10343,0.026259061994173716
14174,0.3696569219582595
261,0.05448781245630552
18594,0.18155646911176376
13117,0.4895621981854701
1068,0.5887425218097053
7107,0.25027377049898647
15147,0.12594979446257393
10983,0.27984122456820965
2434,-0.05171201262692515
9710,0.21892358313289195
15732,0.06608083762374939
2225,0.07861741329057548
3355,0.3430578396565007
16544,0.5631114966536306
5180,0.564637068361414
16434,0.711235318645746
15841,0.49791584094195107
4939,0.31780840324238524
18505,0.5283446860804577
15533,0.3627636925005118
14595,0.024314852088178962
6996,0.4445117992931747
5307,0.0586525678382156
4629,0.2325605148597374
2779,0.09511042241546841
7991,0.13014816969297066
16002,0.3956641774182895
1724,0.14235649387383242
2775,0.3071103970211883
2093,0.09128450754503209
15431,0.8115262579157034
331,0.2035002984484332
5073,0.03925546896537341
7387,0.6270137254480581
8726,0.34912581211347116
5235,0.49465858699568377
13848,0.35250601167252393
11286,0.7479195358900981
9796,0.12404827930305729
993,0.5127172259333839
13384,0.0032264396347878588
1787,0.053165927961969284
5090,0.5100357173935459
12294,0.10969753042721547
6802,0.19710042165056052
6129,-0.05942112206050376
17481,0.0029010359267171992
2197,0.7176011502380355
5278,0.1311556902756329
17684,0.13867898726903993
13238,0.26463195455910415
743,0.37751043138720886
636,0.4995150575811578
16199,0.26912230568140033
11734,0.1325359368526362
3765,0.12807927006411873
15411,0.1960128944387065
4640,0.19453319857861973
1147,0.07599623087658419
13725,0.493079574292647
6565,0.01887722714415052
12746,0.1393555028074584
9269,0.387315504463727
5254,0.4498379022491593
659,0.3731240643057198
14255,0.20401033661517703
8569,0.5255778171519979
5457,-0.056046551140248035
9685,0.2697729742675217
14435,0.21942245407911776
16592,0.10917998778604143
634,0.6848931402878591
2109,0.01714290976587257
5625,0.06864921696828263
4807,0.17153312118746217
8124,0.4030796130785984
2975,0.40715670537781967
17504,0.34347235531809545
7741,0.19042583833956206
13868,0.04288533496511876
17695,0.1195435145013895
3962,0.3984463245510687
17950,0.2648206934132816
16827,0.4095926074444862
12422,0.23464146319687412
6086,0.07194288621574413
13120,0.18205007242239202
17669,0.1134757167063084
12957,0.4066065868062253
9506,0.36472889326597047
17198,0.3742819417406885
14744,0.11029141583902469
13694,0.11693018021941526
6640,0.5111427403278116
15085,0.4939362033524897
18737,0.13652544980000936
17016,0.5482937516944892
4855,0.2469713700652687
8469,0.23402343732497144
3579,0.4844698745998117
18620,-0.12887724855367633
8461,0.29099957401526444
211,0.45967550350154296
3643,0.02731227244483736
775,0.5716878702115773
11662,0.4846454353478198
9424,0.011636108755111618
10240,0.4914969334062035
17162,0.45951325207652777
3779,0.03068184831050841
10508,0.2209747379128561
4490,0.18190266436844016
11144,0.4658387618445027
688,0.2840966862144959
9919,0.033325192387413494
8204,0.13584325174185052
4719,0.1604323119451201
5284,0.037985827269679084
1138,-0.20664443805331467
7364,0.04093910463938999
11403,0.15176452481732494
13248,0.17192531089058039
17787,0.5149423324883475
14593,0.0642169803192959
13710,0.1324023607935127
5046,0.1398815260643289
2006,0.1313814233242958
4675,0.37869226176893267
8633,0.5144823091547155
6116,0.12288747869477912
10836,0.47010419723837693
11371,0.016608987101677575
14389,0.7829571706240184
5260,0.13870544083080993
6501,0.641955084024857
2549,0.12181336312449842
3591,0.3668228306483454
14072,0.14071290627522948
8702,0.04800788131461409
3010,0.2337845274952634
5558,0.18565081410967121
12784,0.06795088057782595
16356,0.10860171241835237
16001,0.37996467814362234
9958,0.6559341759400064
5314,0.4144133046120928
7422,0.20476717851557386
3824,0.7132648252909075
905,0.19701223696582132
7061,0.5526127943529553
13577,0.06402901167884495
12814,0.13001349724157935
4136,0.17242706487114823
13517,0.46940667270264225
9079,0.555582520383861
833,0.3405695710022194
10097,0.07138180581191966
3415,0.07081459417834901
15372,0.5546128685046505
14844,0.05478154538659891
7378,0.32352719826308485
4121,0.0770972359292258
2945,0.21627658550239837
3091,0.323108616443579
314,0.20389357471689484
318,0.12262693378401773
16058,0.07077020829570774
10556,0.25871400745443407
16091,0.03544451841082208
4103,-0.004368884702227738
724,0.08890772339296726
15761,0.10656439938326967
4727,0.7248890358137532
19026,0.17589372113690638
14233,0.635260964093332
11978,0.7878365754879804
18333,0.13944562612938727
8796,0.09964517891442759
7224,0.023534079369683436
3645,0.33888233369905724
9272,0.07397317266150555
14988,0.060848174733687144
4314,0.15438358636080074
4440,0.524363064740469
8220,0.487265922955765
12467,0.3664544749960739
18290,0.11697173815463591
9621,0.4737938689912962
2682,0.11463452327351814
8063,0.136340608664211
14664,0.08630671602785928
13949,0.4134211612700534
13639,0.20926301900079047
3712,0.40269725352019503
487,0.033836057962519595
5639,0.010457898274539301
11345,0.4283220396480007
6766,0.2454674329990928
11547,0.1332252411280016
8981,0.16177537106604978
11301,0.4722149675866458
7992,0.365732637705774
1409,0.647413114807441
13708,0.5309913071876502
9248,0.029448701287052237
14124,0.3888257736517052
5117,0.13376502429717052
2707,0.09222690910386516
6164,0.27472991663420526
6275,0.20360625764848933
3630,0.11155075743375187
2607,0.10558559365559578
5105,0.17410248642730003
16654,0.1373140489175012
15588,0.14097295325893894
15731,0.537858588133603
10155,0.11900521471880238
4530,0.49738555252614186
15166,0.030650889065187592
14843,0.12282585735411067
12009,0.3202170605832768
3205,0.18397357160321726
12913,0.38907993907130284
16114,0.0262942509035754
958,0.1486111380869316
18741,0.01617763522740223
3898,0.10147270021667654
15101,-0.02434946638605029
19116,0.40642449306271966
5853,0.3831906445485904
15550,0.1539068678357503
18951,0.19486552093797183
11307,0.33438561780306786
17286,0.017436107547255997
18987,0.1397226687182161
16092,-0.005544961962994144
6246,0.16790656213940375
13750,0.3192088517548199
7876,0.5407414825415205
2869,0.14887074071250156
5864,0.09043057904712487
9060,-0.024913096181561567
18172,0.14000383855427478
17640,0.21428390639772438
2462,0.0361991447611969
2637,0.13283933289493494
9581,0.773663742556835
2983,0.06740110444314046
12180,0.3507918278182721
8867,0.4366340722596043
4782,0.11914638398345273
12789,0.12404956732278355
1588,0.4484911982656793
12873,0.097529128892755
5614,0.5301291561303284
11664,0.10739801726876541
6145,0.3391268108200373
6520,0.07932889963660178
9843,0.025610981524561205
7427,0.04954347249344421
11617,0.30077466494636595
10830,0.24722584235633016
1020,0.12137397861885263
6108,0.038181782933602026
13047,0.021984136483697236
12685,0.12681187463752625
13191,0.1924067940196088
9421,-0.008181895568157738
14455,0.07007940150486963
14241,0.4219190148249875
139,0.12002590915976336
3350,0.1107429077440501
18127,0.07275822775598617
6738,0.05968077959744095
10656,0.39545540241392096
4373,0.7532753266781769
75,0.14180749676193555
16992,0.3020817141803783
6880,0.13776864925322607
8517,0.07131816067107305
5768,0.12782210705184632
9314,0.2326657202409611
4638,0.7595981006455051
10027,0.18747615053560163
10704,-0.07800285155158826
15080,-0.03213993294857076
8838,0.06539216506157963
2571,0.10446866151708056
13302,-0.017501821708733822
9635,0.07929585710378939
11125,0.46832394968379343
10094,0.14292581343170296
4948,0.02422395061358701
14077,0.11399479338114049
15772,0.49314786062732835
5261,0.30274571068318684
4901,0.15035588411058232
11651,0.33764853160073827
18595,0.40635921625093174
5206,0.07907276955194975
6676,-0.008928330892474357
3126,0.021178549211471498
8862,0.354888233323662
8721,0.2787628781641093
4386,0.34369645243692115
17377,0.15572765730907256
7880,0.05053365643307506
9791,0.13926634876673327
11006,0.5537543276501276
5518,0.5007190057975951
8443,0.29331418787370933
1944,-0.06654203279599336
30,0.12943619311695742
2643,0.24325406961486212
17394,0.1437066725497913
2284,-0.04966624083026561
73,0.06788087742077858
14141,0.26263180189716806
12481,0.1092248890776682
7736,0.7134666325368967
9380,0.18570024589547907
411,0.1963289878599916
936,0.59091159506996
17584,0.1683840007615106
18064,0.09053781911131059
6515,0.1260368378369876
16909,0.41102466100413754
2981,0.2419414037708703
12991,0.02039359238204841
7861,0.5063194451099604
7259,0.45866840497107764
14263,0.39562814674687163
16087,0.4043555482659891
10393,0.11267846685677241
2328,0.5671745540367508
17981,0.5156818722084121
10639,0.37273588123292584
12725,0.652056266269226
10977,0.03396503002094958
12888,0.2557972683104244
2640,0.5062329411422302
18636,0.1596454784167335
18311,0.5061987834330155
2379,0.0066852244747118705
10367,0.22698544861893621
12541,0.10883785614565228
8640,0.14806981188519014
15476,0.13305584070263676
12166,0.35926521024423763
17192,0.4987493295083226
7854,0.19641239083933726
10848,0.5693749732668292
900,0.1774838676035937
10604,0.12788918791364623
10627,0.03863742295659672
17871,0.22861489885130643
5255,0.5137523612071496
15191,0.42107713254124896
8229,0.041555531908728904
16998,0.20227318714255782
15186,0.37314540972257715
9206,0.2718200127821952
18728,0.7098960165403302
15980,0.5094961439345321
7954,0.32034517674264856
18812,0.17268929637929842
8356,0.15697744955208537
13813,0.2346970640362387
14900,0.4225167058612894
7651,0.0756104858851509
9816,0.13174786277041695
3639,0.3356327602911455
10239,0.15552972561453043
6307,-0.10975291099254625
11875,0.7655126094488326
7533,0.8256374229963577
7171,0.11909104736667292
17282,0.5122744191261137
16288,0.5968079513285477
18948,0.18210611199257015
18399,0.13876214891597788
12124,0.22779080508464383
12666,0.2726963185898446
10059,0.04517717089271034
2612,0.5097045622625441
1712,0.034342233190214455
18743,0.14446620202022403
12793,0.614105160769467
1760,0.3765886916275658
3567,0.8458364845218003
18684,0.11490498628758322
14949,0.033195076136722956
13821,0.4418850502405139
13587,0.0316946357531358
6937,0.005085833236192272
16636,0.6031738573083798
15496,0.5394308558576979
8524,0.0707935251004474
14781,0.1346077447369342
6545,0.2578014249911114
17314,0.10634381327156217
16318,0.37283651771432513
17920,-0.009250509918424688
14157,0.4892101218868723
157,0.16706052154594092
14491,-0.004309163580889175
3990,0.1452035334592794
9832,0.32572554341111476
14779,0.29305774136548257
4773,0.43161115344348716
16622,0.5264608454660548
17688,0.12729683280226917
17087,0.11776301519774146
11723,0.20146398182856878
991,0.08897085510687058
11673,0.425954040726507
8513,0.03197043190634363
2701,0.48378672370929127
4079,0.35616435710261585
8916,0.2550044270622039
9242,0.11128286257626113
10391,0.07152447522923627
7108,0.2375237771382221
3210,0.42322164306511756
4971,0.004366427400395612
14234,0.23353664796017654
11655,0.6716854987049504
15043,0.31098458631787856
2165,0.5325636076025844
5818,0.05798427746079704
13162,0.46189452228300704
1606,0.15817401803868308
17124,0.8589351788330469
14499,0.053941586411867304
16064,0.10933980595185716
14537,0.13336518387477636
12136,0.3685001626937962
4777,0.1284052971207879
5661,0.3995756242523908
1821,0.18859894561650697
18703,0.6429547670077784
15937,0.017315357029770606
14704,0.4529301959217819
16732,0.4979707859999207
2092,0.4131343860964137
5398,0.1914618085258637
3738,0.6089175840698696
4413,-0.049922471864788265
13448,0.10820986737051275
1118,0.16844745058675403
8641,0.5124148671162422
15701,0.022064554921585877
16591,0.0737757907271197
2482,0.0734672112381865
17507,0.1404108642598204
12563,0.1942538770076867
7395,0.021944065860743933
9620,0.7341045807970379
10801,0.6105817876006983
91,0.1337851074458279
6330,0.05488443850440888
16279,0.4726628306122407
17451,0.33761997073388184
12098,0.11113589808231716
5836,0.08747968184784416
18672,0.09494592717901806
16669,0.42628733477316644
405,0.08395892901259866
8723,0.02103739189356907
269,0.051285577395773274
8208,0.028386251899371717
5941,0.1044906734557483
7604,0.4823481719743677
5234,0.0348984696301875
18502,0.1278636493384776
15033,0.38737700567692995
16235,0.15995757148861572
13265,0.26139868477159384
4331,0.16047386069158487
18793,0.04718690798261704
9712,0.6622140937067874
17820,0.01717835074923385
3484,0.10937214407683121
7194,0.2578818345421514
5729,0.2653312142763984
11425,0.40283197240378904
9149,0.7055988249330571
8002,0.05980733271907279
8488,0.35954006491616064
3149,0.16700303822303225
17592,0.09209519966035279
11936,0.3663058013899356
2252,0.1181193879382823
18415,0.13929756530869303
12217,0.3843590171414522
3442,0.26374527460663866
1749,0.13173179865733664
8365,0.13975614622011517
15907,0.14232643826085606
8504,0.4008789450673203
15903,0.1291989793073099
5264,0.14385360706347367
1140,0.49530902680719
15009,0.41851710651499135
11292,0.18735453953932846
8581,0.4104709827294373
337,0.022506286231790185
8092,0.025048261836994212
10450,0.04697369749803765
344,0.037611780791711236
5894,0.01991853615958389
1947,0.06230639605973154
14799,0.18480116863351503
52,0.07742289357329868
12718,0.14818978727431342
3342,0.25415029377495224
491,0.37448856895483096
13239,0.18118184516361435
8774,0.03015757409532549
16445,0.5520526712742259
12665,0.14307094558742223
834,-0.03703002411395229
5481,-0.10611549954556332
16134,0.09307637930177609
16025,0.5397965806218396
14720,0.11874516065084051
3474,0.09326504749217501
14506,0.10621039980427749
921,0.3579040113648829
16026,0.8077550417114807
3988,0.5437150298833905
5692,0.1487841909250998
96,0.051386430317324594
14444,0.5366619669329938
4306,-0.0015910601662229018
5118,0.16799703638329316
12947,0.7447793638296982
4048,0.5801361854062168
17807,0.48191059797113983
13485,0.5224209190054601
2004,0.5392506010744998
18362,0.12364898378759143
858,0.09481557959792736
14203,0.34487021457516154
6794,0.286682810886432
9334,-0.011179367298080445
1291,0.5636076425312768
8818,0.6226947610660712
15763,0.1506486634367909
5740,0.12147929315675865
15748,0.06220299511660354
9976,0.03740747832305319
2644,0.27161459932720317
7393,0.16883047853715027
12309,0.5405678051330467
12253,0.4734521558938576
13889,0.5605639852797413
356,0.09749816200259837
12069,0.25176767510243936
10469,0.27996052294342316
14789,0.0011219496731457168
14339,0.17213185097455314
11765,0.21658191624770495
4984,0.0657119904029676
8745,0.566840946820311
9310,0.12039521364347266
1805,0.05842296699525612
6751,0.5157844882820842
5800,0.002114527222574991
16579,0.0980408808571997
18984,0.789088259236868
5544,0.09109211061577716
6427,0.20534183490148045
1439,0.8112918895644465
6227,0.049285693099205996
621,0.21886167796853345
18717,0.1465679926451242
15079,0.06929212657458
4016,0.16027330192475397
9851,0.40906249454483795
5093,0.15580759836843056
3501,0.01399167176232946
16919,0.34074761628362893
14529,-0.02199771376473314
9822,0.21086972442712842
16013,0.4555101613703603
7026,0.2606410485528336
14231,0.19539347363262016
14471,0.6514110263196156
4758,0.3673131798058069
2162,0.11859116019272209
17501,0.1554210360850996
12515,0.23172162164339816
8919,0.7335669940801322
14688,0.1313506134885397
4423,0.3401008746632541
10249,0.5194054819664669
15189,0.056385698096402315
7468,0.18177594233017047
13548,0.6161184013677583
8995,0.15920629130240072
12714,0.12073378447538502
2054,0.4230254941497356
15418,0.11982117120222668
11630,0.17636434566741188
18109,0.5616951301347516
6254,-0.03781126421429126
1517,0.05626458833390596
15070,0.08171146498528392
14401,0.47352840661887824
33,0.09745102807431527
8450,0.15673825612703363
5537,0.2167209378146796
3046,0.22089400920481111
14985,0.24550718352410883
11180,0.07589164135036175
10692,0.44035907231118077
1673,0.03673952983073708
7714,0.58801141659133
10103,0.5772192711006855
11597,0.1679081898203466
3503,0.22459385483801309
16480,0.18581114117575603
7856,0.2796734734457448
5404,0.47236055753086514
14909,0.06422394238248785
16522,-0.010267716910286717
2409,0.3173892991313377
7036,0.5826808824981096
6735,-0.056269244721821154
11694,0.22552541667717108
10866,0.009574894406403467
4001,0.7423380656734491
8001,0.23265900047217208
1270,0.30846276355198576
18028,-0.014110864509549237
13521,0.35710550126556595
6380,0.7899393136343419
3880,0.47080982211797734
9945,0.2320356261049933
7796,0.06442725092048324
304,0.2773089223910345
16129,0.20253220785043113
1989,0.6226073789222039
3996,0.047863914621351256
9979,0.5579765653393932
11466,-0.014818412242333046
11209,0.2841121193119132
4873,0.3685276240498584
5777,0.09260766384367974
1448,0.022304643926049528
9688,0.08596913476816814
5763,0.06092411515992152
16302,0.12307757814540171
12697,0.11107750840115738
14012,0.07140038952010153
5786,0.2087919960357798
19089,0.12726208610992074
12664,0.08078193712525461
6494,0.018964746618741313
6823,0.07084484468281227
18964,0.3716562114658923
15960,0.053666417178740156
11542,0.02284179198052394
18490,0.4860883483790611
7286,0.09295994336874036
5288,0.1598120633860512
16653,-0.04645538744678246
14017,0.5590324914434767
5502,0.15539920478542213
12457,0.12310827144647857
13304,0.25745711365310664
9841,0.11578420560107072
11337,0.06410070197919604
1083,0.11771143031547543
14521,0.2987673715492718
17795,0.1266270222276505
973,0.45442128692338296
5505,0.050615236473482705
103,0.17251862262364254
5323,0.1686855028966327
6152,0.5092958080348854
10963,0.08595559080413989
4321,0.12571632129167126
17650,0.8053719358375655
6835,0.31697633370293354
7499,0.12383923694723142
18240,0.021491968798448335
11816,0.07570715796197064
6117,0.6171999368362336
3511,0.40144986631020885
10299,0.560494564530551
1640,0.1879692110491643
17644,0.20476104130680828
7318,0.2819469801343655
12840,0.1406654009258696
9322,0.13611302721458507
13316,0.20475216103585953
8439,0.2511205616143763
18191,0.029783991438341317
9141,0.13576736370780923
5247,0.4508730177624142
147,0.39873298823708375
7193,0.14777155580076318
7287,0.2665152901400681
8053,0.22591063373752363
13310,0.13042888474289932
15433,0.07648329118477998
7484,-0.03902587487067144
2969,0.6277522304168198
1207,0.6075878566932557
17608,0.06676980284331491
11955,0.05979209632791388
4780,0.11669936818775695
499,0.5874314188311823
2009,0.17917626323933233
182,0.14975660246706035
1224,0.2828893571935167
4301,0.05294285584720687
11069,0.4586365895170395
8070,0.4108023542682703
5491,0.11073035887845989
9563,0.36047172277106
11094,0.47415523500717044
17089,0.25385207190866965
2922,0.2127934355950371
7033,0.012094288341128079
10173,0.43128029919713257
9600,0.1329993343276034
3848,0.1992503553264257
8922,0.8201846364093495
17541,0.28209338291442676
6805,0.026943585624129962
340,0.12452835196407802
6900,0.810734142787632
8668,0.15254829795401115
4225,0.39373253754073856
4810,0.022818796676935316
2220,0.13294200310500814
16785,0.1477339434846639
7653,0.5606993558395922
14191,0.0892207592634926
14342,0.04891172267482624
10775,0.4223889850925597
2181,0.09308998212145791
4362,0.3465502486932378
7355,0.4817723899310256
5080,0.40000699103947257
8880,0.20174057190592048
16602,-0.0018977741359728073
13405,0.43640009567219307
355,0.47010872831602335
13567,0.13731894592510868
6140,0.07831952225226008
16568,0.07548637493198329
7936,0.26907024434464094
10377,0.712160352424724
12192,0.074271748470357
7132,0.09417329633052673
1275,0.06231090510938048
15370,0.3015985046803539
3597,0.12232492709223064
2297,0.055162040180731564
17703,0.3432353496617413
7464,0.6188678574360613
17609,0.26307302313364617
5936,0.07398212841905383
6938,0.30475976417749673
13352,0.07727822305903098
8878,0.48675356300272954
14898,0.06911191312460824
1268,0.4818803137244791
14257,0.2765203112202839
434,0.03803320382203168
6130,0.02545397350956391
839,0.5214526916533815
11252,0.3023538189477288
16387,0.0718254680193331
18729,0.1429213456914522
7800,0.36914451701246986
16832,0.24480186788597885
7715,0.11873475367465836
15363,0.4347134835710906
2114,0.3726713495608566
17951,0.09128356143696309
14772,0.03587020852395856
6696,0.49247635105597254
8738,0.09440995421885856
16632,0.09665242983876116
6425,0.21843146889925852
2035,0.12034810911782273
15119,0.37185008956900123
3596,-0.09001396037293907
14814,0.37246851404874476
18630,0.12573978144558112
13743,0.19918842858797797
13156,0.1196892975081455
9213,0.2752803484741174
17834,0.1343626519443254
16829,0.5615086282873837
8914,-0.021694264343906422
16720,0.25316895228573666
7274,0.08138197563426602
16171,0.22441799402317686
6079,0.3124087377139524
16857,0.16265580707824506
12904,0.16543576294012668
12679,0.4939779831619042
11610,0.5486574714818784
17058,-0.08888869571406144
12479,-0.05607508340163658
11462,0.4697786030203593
5276,0.5398249593662254
2864,0.5687234881121221
14718,0.10173858972812788
17257,0.177792115913454
841,0.497983748213705
9426,0.17212657128178827
15621,0.17237288293339037
8604,0.10823050956647107
6211,0.16935108581190134
5189,0.3350995842088811
13902,0.1828027989219027
18884,-0.06903951152452137
16790,0.1922529581089289
13533,0.088064899421613
15382,0.4621083926721577
17318,0.5260671239959682
18629,0.1577196942978381
4090,0.2052078387471032
6261,-0.035573390844957364
11703,0.5343158432973898
5506,0.24705532155804388
8013,0.6531215042177149
14788,0.1288077575872687
2819,0.2682741361834071
10526,0.08848072235089938
13128,0.19744993958474416
498,0.20914597051637668
2610,0.21793667354294427
17632,0.050837721097197586
4549,-0.022086558811172607
9696,0.17854125887796546
19130,0.5506991551825049
6784,0.3308601644036632
10397,0.6267935555309959
14326,0.5136470727708844
8169,0.06371360145251403
2258,0.09621092968144812
16124,0.5134189908657326
7089,0.4839577879739349
3507,0.33437931102100577
11997,0.03134165242710729
7527,0.14279772666323293
9312,-0.11010990313462055
399,0.2300484042459801
8897,0.5203941974868379
8927,0.12540437248376346
15665,0.07562858035118575
15122,0.41126767787914426
17837,0.24093113059173243
420,0.28595621775108737
8669,0.492977771072295
13169,0.29280253503620823
15571,0.11053983365215259
2605,0.5060932351288111
11751,0.6454266206034653
13499,0.2977697920962465
15994,0.6335661980706785
5583,0.32000189732756057
16728,0.12468988133442754
10754,0.6389866301016738
13875,0.2861989716810187
6585,0.17715506869205744
3269,0.5525229992197812
34,0.08071245045118736
16265,0.12341125641213352
567,0.022765801568628452
4704,0.17560642773116747
186,0.5458715583481591
7498,0.035413608833236854
17299,-0.14888136663705032
13643,0.036378396939893864
10940,0.1234462325050934
8835,0.0664413335668822
18707,0.5621860383523248
16913,0.18620500087801023
14413,0.18331663414451516
447,0.37589058602316994
7001,0.21274916523803528
11120,0.4605339208053519
7342,0.16968234697057566
6798,0.437344497626751
7000,0.40624392465415726
5204,0.4278408480140959
7571,0.47086935885828285
8360,0.11446442974327764
8127,0.08249460995189001
6066,0.02647836032135986
7710,0.6463928921601338
